iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
67,67,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,67119357,1002391,2599,2599,12,1,1222.2197885932746,385.3012649995354,385.68333974605616,1222.2197885932746,385.3012649995354,385.68333974605616,256.15899658203125,256.4988098144531,nan,nan,1.882555365562439,0.009856205433607101,1.0,1.7580801248550415,nan,nan,nan,nan,95.03478384017944,0.6202905178070068,0.0,95.65507912635803
68,68,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,68122450,1003093,2665,2665,12,1,1192.295801028625,261.35133519187707,376.3951219512195,1192.295801028625,261.35133519187707,376.3951219512195,254.80706787109375,255.16757202148438,nan,nan,1.820322871208191,0.009764978662133217,1.0,2.2385363578796387,nan,nan,nan,nan,95.20966672897339,0.6219995021820068,0.0,95.83167099952698
69,69,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,69125054,1002604,2529,2529,12,1,1252.1538132316866,283.21454298423475,396.44286279161724,1252.1538132316866,283.21454298423475,396.44286279161724,257.1526184082031,257.4452819824219,nan,nan,1.8112812042236328,0.008825653232634068,1.0,2.1564478874206543,nan,nan,nan,nan,94.93888568878174,0.6219539642333984,0.0,95.56084442138672
70,70,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,70128036,1002982,2268,2268,12,1,1399.111794292187,397.1303637592364,442.23192239858906,1399.111794292187,397.1303637592364,442.23192239858906,263.5691223144531,263.94720458984375,nan,nan,1.8466053009033203,0.009207231923937798,1.0,2.319925308227539,nan,nan,nan,nan,94.73902034759521,0.6187820434570312,0.0,95.35781335830688
71,71,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,71131611,1003575,2224,2224,12,1,1432.5490773716747,435.9947622621369,451.2477517985611,1432.5490773716747,435.9947622621369,451.2477517985611,265.51654052734375,265.81317138671875,nan,nan,1.8350998163223267,0.009223511442542076,1.0,1.7895221710205078,nan,nan,nan,nan,94.8089382648468,0.6198601722717285,0.0,95.42880344390869
72,72,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,72133883,1002272,2266,2266,12,1,1411.3986565933874,454.0587558823215,442.30891438658426,1411.3986565933874,454.0587558823215,442.30891438658426,265.6900939941406,265.99365234375,nan,nan,1.823670506477356,0.009553661569952965,1.0,1.7888109683990479,nan,nan,nan,nan,94.63353967666626,0.6195709705352783,0.0,95.25311732292175
73,73,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,73136706,1002823,2349,2349,12,1,1362.1343171173557,420.55571254305886,426.91485738612175,1362.1343171173557,420.55571254305886,426.91485738612175,263.7825927734375,264.1077575683594,nan,nan,1.8237711191177368,0.00880755390971899,1.0,2.155369997024536,nan,nan,nan,nan,94.80084180831909,0.620269775390625,0.0,95.42111706733704
74,74,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,74139396,1002690,2507,2507,12,1,1274.5153324340663,417.5779433734398,399.9561228560032,1274.5153324340663,417.5779433734398,399.9561228560032,259.8170471191406,260.10943603515625,nan,nan,1.8874181509017944,0.009151317179203033,1.0,1.9941712617874146,nan,nan,nan,nan,94.58530402183533,0.624086856842041,0.0,95.20939517021179
75,75,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,75142241,1002845,2393,2393,12,1,1330.0330202677465,414.39009117707513,419.0743836188884,1330.0330202677465,414.39009117707513,419.0743836188884,261.361083984375,261.66680908203125,nan,nan,1.9146308898925781,0.009510437026619911,1.0,1.8164918422698975,nan,nan,nan,nan,94.79232549667358,0.6229763031005859,0.0015408992767333984,95.41684865951538
76,76,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,76145136,1002895,2236,2236,12,1,1424.4195838232106,492.65932317954446,448.52191413237927,1424.4195838232106,492.65932317954446,448.52191413237927,265.08477783203125,265.3755798339844,nan,nan,1.8807275295257568,0.009426482953131199,1.0,1.771780014038086,nan,nan,nan,nan,94.7087242603302,0.6163432598114014,0.0,95.32507109642029
77,77,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,77149198,1004062,2293,2293,12,1,1394.5105905409446,471.78242776766706,437.881378107283,1394.5105905409446,471.78242776766706,437.881378107283,264.6799011230469,264.9772644042969,nan,nan,1.8541011810302734,0.009060860611498356,1.0,1.8847073316574097,nan,nan,nan,nan,94.97536325454712,0.6185202598571777,0.0,95.5938880443573
78,78,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,78151464,1002266,2416,2416,12,1,1326.285423600746,386.182310942495,414.8451986754967,1326.285423600746,386.182310942495,414.8451986754967,262.9356689453125,263.2865295410156,nan,nan,1.8285564184188843,0.009232479147613049,1.0,2.057530164718628,nan,nan,nan,nan,94.72060918807983,0.618422269821167,0.0,95.339035987854
79,79,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,79153601,1002137,2375,2375,12,1,1347.0426723266905,413.79766710729245,421.95242105263156,1347.0426723266905,413.79766710729245,421.95242105263156,263.48828125,263.794921875,nan,nan,1.8049479722976685,0.00937570445239544,1.0,1.7727352380752563,nan,nan,nan,nan,94.7741289138794,0.6194097995758057,0.0,95.39355230331421
80,80,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,80156683,1003082,2116,2116,12,1,1505.7104581074227,511.6999294780595,474.04631379962194,1505.7104581074227,511.6999294780595,474.04631379962194,268.262451171875,268.62640380859375,nan,nan,1.8004647493362427,0.009373027831315994,1.0,2.066138505935669,nan,nan,nan,nan,94.9018726348877,0.6220941543579102,0.0,95.52397131919861
81,81,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,81159259,1002576,2035,2035,12,1,1567.0986120143805,556.9059944960196,492.66633906633905,1567.0986120143805,556.9059944960196,492.66633906633905,270.3793640136719,270.7592468261719,nan,nan,1.7882275581359863,0.0085055036470294,1.0,2.4521095752716064,nan,nan,nan,nan,94.77907609939575,0.6245028972625732,0.0,95.40358400344849
82,82,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,82163748,1004489,1828,1828,12,1,1730.821421930329,663.6736966392593,549.5016411378556,1730.821421930329,663.6736966392593,549.5016411378556,272.44012451171875,272.8147888183594,nan,nan,1.8190281391143799,0.00953363161534071,1.0,2.259937047958374,nan,nan,nan,nan,94.88793516159058,0.6225481033325195,0.0,95.5104877948761
83,83,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,83168515,1004767,1851,1851,12,1,1713.5988788468183,683.1435893929912,542.8238789843327,1713.5988788468183,683.1435893929912,542.8238789843327,272.3365783691406,272.6351318359375,nan,nan,1.832158088684082,0.009177693165838718,1.0,1.8846352100372314,nan,nan,nan,nan,95.18136620521545,0.6219692230224609,0.0,95.80334115028381
84,84,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,84174954,1006439,1848,1848,12,1,1719.0683226244912,662.4386514934139,544.6098484848485,1719.0683226244912,662.4386514934139,544.6098484848485,272.5036926269531,272.8186340332031,nan,nan,1.8403822183609009,0.009224587120115757,1.0,2.0306508541107178,nan,nan,nan,nan,95.15011596679688,0.6202239990234375,0.0,95.77034521102905
85,85,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,85179249,1004295,1750,1750,12,1,1816.9941720393135,685.1333313788964,573.8828571428571,1816.9941720393135,685.1333313788964,573.8828571428571,275.5613708496094,275.8720397949219,nan,nan,1.8039878606796265,0.009664710611104965,1.0,1.7446743249893188,nan,nan,nan,nan,94.59131503105164,0.6213901042938232,0.0,95.2127137184143
86,86,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,86182536,1003287,1907,1907,12,1,1676.392646666443,600.1008714551883,526.1074986890404,1676.392646666443,600.1008714551883,526.1074986890404,273.76043701171875,274.0506896972656,nan,nan,1.7568466663360596,0.0092555470764637,1.0,1.7857308387756348,nan,nan,nan,nan,94.66024804115295,0.6218295097351074,0.0,95.28208255767822
87,87,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,87188388,1005852,1998,1998,12,1,1607.73047089877,602.837568770678,503.42942942942943,1607.73047089877,602.837568770678,503.42942942942943,272.333984375,272.67388916015625,nan,nan,1.7258514165878296,0.009504716843366623,1.0,1.9726585149765015,nan,nan,nan,nan,95.2742486000061,0.6196186542510986,0.0,95.89387249946594
88,88,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,88191993,1003605,1983,1983,12,1,1617.9519050706735,549.3161192071416,506.1043872919818,1617.9519050706735,549.3161192071416,506.1043872919818,272.98626708984375,273.32373046875,nan,nan,1.7443550825119019,0.008750674314796925,1.0,2.087804079055786,nan,nan,nan,nan,94.83949780464172,0.6214523315429688,0.0,95.4609546661377
89,89,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,89194731,1002738,2145,2145,12,1,1494.6765526951424,563.207773147909,467.4769230769231,1494.6765526951424,563.207773147909,467.4769230769231,269.1846008300781,269.5262145996094,nan,nan,1.8241102695465088,0.008815252222120762,1.0,2.4786629676818848,nan,nan,nan,nan,94.98107075691223,0.6211166381835938,0.0,95.60219216346741
90,90,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,90197927,1003196,1980,1980,12,1,1615.0766835488926,609.794837200212,506.66464646464647,1615.0766835488926,609.794837200212,506.66464646464647,272.2010803222656,272.5404357910156,nan,nan,1.7814629077911377,0.009657363407313824,1.0,1.7327479124069214,nan,nan,nan,nan,94.9634165763855,0.6248753070831299,0.0,95.58829689025879
91,91,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,91201269,1003342,1911,1911,12,1,1674.9382723264669,642.9984087919592,525.0350601779173,1674.9382723264669,642.9984087919592,525.0350601779173,273.99578857421875,274.2940979003906,nan,nan,1.7306584119796753,0.00912292581051588,1.0,1.8278400897979736,nan,nan,nan,nan,94.79976534843445,0.6226956844329834,0.0,95.42246651649475
92,92,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,92205684,1004415,1886,1886,12,1,1700.9129049464923,658.7667030527474,532.5636267232237,1700.9129049464923,658.7667030527474,532.5636267232237,274.8619689941406,275.2054748535156,nan,nan,1.6821036338806152,0.009132817387580872,1.0,2.1394083499908447,nan,nan,nan,nan,94.97930192947388,0.6166822910308838,0.0,95.5959882736206
93,93,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,93209993,1004309,2048,2048,12,1,1571.9155974601683,613.1170691379975,490.38525390625,1571.9155974601683,613.1170691379975,490.38525390625,272.4008483886719,272.74896240234375,nan,nan,1.6954361200332642,0.008796772919595242,1.0,2.0471653938293457,nan,nan,nan,nan,94.86130857467651,0.6239299774169922,0.0,95.48524451255798
94,94,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,94214663,1004670,2145,2145,12,1,1504.3275631282206,553.4224292104436,468.3776223776224,1504.3275631282206,553.4224292104436,468.3776223776224,270.6924133300781,271.0134582519531,nan,nan,1.7029290199279785,0.009474117308855057,1.0,2.0098717212677,nan,nan,nan,nan,95.22045707702637,0.6188886165618896,0.0,95.83935070037842
95,95,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,95217683,1003020,1936,1936,12,1,1657.0067671048223,648.934730368823,518.0888429752066,1657.0067671048223,648.934730368823,518.0888429752066,274.1163635253906,274.4461975097656,nan,nan,1.6294353008270264,0.00970529392361641,1.0,1.8449275493621826,nan,nan,nan,nan,94.79335188865662,0.6184735298156738,0.0,95.41182947158813
96,96,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,96222328,1004645,1868,1868,12,1,1717.9806097272394,706.1175548737049,537.81852248394,1717.9806097272394,706.1175548737049,537.81852248394,275.2789001464844,275.6177978515625,nan,nan,1.6101526021957397,0.009496989659965038,1.0,1.7537624835968018,nan,nan,nan,nan,95.02057456970215,0.6254091262817383,0.0,95.64598941802979
97,97,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,97225936,1003608,1768,1768,12,1,1815.840614086658,689.7546702006814,567.6515837104073,1815.840614086658,689.7546702006814,567.6515837104073,278.09271240234375,278.4122314453125,nan,nan,1.6000269651412964,0.009469851851463318,1.0,1.8609545230865479,nan,nan,nan,nan,95.01539659500122,0.6214237213134766,0.0,95.63682579994202
98,98,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,98230360,1004424,1466,1466,12,1,2164.5238320325757,739.1634573941094,685.1459754433833,2164.5238320325757,739.1634573941094,685.1459754433833,281.3993225097656,281.7737121582031,nan,nan,1.5911887884140015,0.00997331365942955,1.0,2.0227243900299072,nan,nan,nan,nan,94.47886729240417,0.6165721416473389,0.0,95.09544372558594
99,99,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,99234859,1004499,1570,1570,12,1,2024.2470400743875,749.8493774168206,639.8082802547771,2024.2470400743875,749.8493774168206,639.8082802547771,279.38275146484375,279.7206115722656,nan,nan,1.5779786109924316,0.009732561185956001,1.0,1.978084683418274,nan,nan,nan,nan,94.75270986557007,0.6188220977783203,0.0,95.37153673171997
100,100,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,100238576,1003717,1511,1511,12,1,2104.060515331876,746.8608826655134,664.2733289212442,2104.060515331876,746.8608826655134,664.2733289212442,281.0645446777344,281.41033935546875,nan,nan,1.529158353805542,0.009633452631533146,1.0,2.0909035205841064,nan,nan,nan,nan,95.09846425056458,0.6200556755065918,0.0016541481018066406,95.72018027305603
101,101,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,101242885,1004309,1450,1450,12,1,2186.7293647731344,746.6311246503615,692.6268965517241,2186.7293647731344,746.6311246503615,692.6268965517241,281.6029357910156,281.8890380859375,nan,nan,1.5167055130004883,0.00636086892336607,1.0,1.794134497642517,nan,nan,nan,nan,94.86521482467651,0.6327865123748779,0.0,95.49800562858582
102,102,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,102246657,1003772,1708,1708,12,1,1877.5006841070447,671.1428503538551,587.688524590164,1877.5006841070447,671.1428503538551,587.688524590164,279.1630554199219,279.505126953125,nan,nan,1.4943019151687622,0.009367800317704678,1.0,1.8508654832839966,nan,nan,nan,nan,94.62649178504944,0.6207065582275391,0.0,95.24720358848572
103,103,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,103249346,1002689,1850,1850,12,1,1741.0085733964834,685.3589131027239,541.994054054054,1741.0085733964834,685.3589131027239,541.994054054054,277.2334289550781,277.5699768066406,nan,nan,1.4999232292175293,0.009244090877473354,1.0,1.9738749265670776,nan,nan,nan,nan,94.70982885360718,0.6171140670776367,0.0,95.32694816589355
104,104,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,104252535,1003189,2207,2207,12,1,1468.6675035963774,561.2797624462762,454.5487086542818,1468.6675035963774,561.2797624462762,454.5487086542818,270.6225280761719,270.94622802734375,nan,nan,1.5279343128204346,0.009181753732264042,1.0,1.882435917854309,nan,nan,nan,nan,94.96330690383911,0.6208524703979492,0.0,95.58416414260864
105,105,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,105254951,1002416,2513,2513,12,1,1294.353025647605,405.05311717146594,398.89216076402704,1294.353025647605,405.05311717146594,398.89216076402704,264.7035827636719,265.06878662109375,nan,nan,1.5179182291030884,0.009354411624372005,1.0,2.0488638877868652,nan,nan,nan,nan,95.02741384506226,0.6161205768585205,0.0,95.64353919029236
106,106,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,106257866,1002915,2388,2388,12,1,1359.6548141331484,458.36247339843743,419.98115577889445,1359.6548141331484,458.36247339843743,419.98115577889445,266.9852294921875,267.2984619140625,nan,nan,1.5335135459899902,0.009405195713043213,1.0,1.865851640701294,nan,nan,nan,nan,95.07942199707031,0.6199026107788086,0.0,95.69932889938354
107,107,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,107260143,1002277,2447,2447,12,1,1325.493687129742,468.5713478076305,409.59419697588885,1325.493687129742,468.5713478076305,409.59419697588885,265.3447570800781,265.6349792480469,nan,nan,1.517298698425293,0.009385629557073116,1.0,1.8155276775360107,nan,nan,nan,nan,94.85950255393982,0.6180181503295898,0.0,95.47752594947815
108,108,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,108263550,1003407,2357,2357,12,1,1378.6627236380714,523.7510839626052,425.71361900721257,1378.6627236380714,523.7510839626052,425.71361900721257,267.64849853515625,267.9681091308594,nan,nan,1.4876288175582886,0.009831997565925121,1.0,1.9416282176971436,nan,nan,nan,nan,94.94199776649475,0.6207971572875977,0.0,95.56279969215393
109,109,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,109267475,1003925,2073,2073,12,1,1562.2316772481822,642.6063517783729,484.28605885190547,1562.2316772481822,642.6063517783729,484.28605885190547,273.1251525878906,273.4129333496094,nan,nan,1.4620227813720703,0.008934722281992435,1.0,1.612998366355896,nan,nan,nan,nan,95.15344619750977,0.6181104183197021,0.0,95.77156114578247
110,110,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,110270210,1002735,2199,2199,12,1,1473.679293400113,548.0007111963594,455.99590723055934,1473.679293400113,548.0007111963594,455.99590723055934,270.7524719238281,271.0851745605469,nan,nan,1.5065430402755737,0.009292696602642536,1.0,1.6539826393127441,nan,nan,nan,nan,94.94365000724792,0.6188621520996094,0.0,95.56251668930054
111,111,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,111273207,1002997,2245,2245,12,1,1444.7804723789372,550.8925799438425,446.7692650334076,1444.7804723789372,550.8925799438425,446.7692650334076,269.9848327636719,270.2929992675781,nan,nan,1.5344265699386597,0.009084505960345268,1.0,1.912611961364746,nan,nan,nan,nan,95.01665759086609,0.6186239719390869,0.0,95.6352858543396
112,112,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,112274575,1001368,2717,2717,12,1,1194.0573981912255,334.05049640346346,368.5564961354435,1194.0573981912255,334.05049640346346,368.5564961354435,259.48638916015625,259.8143615722656,nan,nan,1.5232670307159424,0.009108948521316051,1.0,1.7404558658599854,nan,nan,nan,nan,94.84101438522339,0.6191132068634033,0.0,95.46013283729553
113,113,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,113276984,1002409,2519,2519,12,1,1289.2890490228922,378.9767182686694,397.9392616117507,1289.2890490228922,378.9767182686694,397.9392616117507,264.1928405761719,264.52569580078125,nan,nan,1.502996563911438,0.009463160298764706,1.0,1.659165620803833,nan,nan,nan,nan,94.83038210868835,0.6200408935546875,0.0,95.45042777061462
114,114,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,114280157,1003173,2227,2227,12,1,1458.4741299416687,489.5883938937882,450.45936237090257,1458.4741299416687,489.5883938937882,450.45936237090257,270.8255615234375,271.17169189453125,nan,nan,1.5058796405792236,0.009388593025505543,1.0,1.8744436502456665,nan,nan,nan,nan,94.78595876693726,0.6194043159484863,0.0,95.40536761283875
115,115,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,115284432,1004275,2015,2015,12,1,1608.984844745178,614.3823599062571,498.3995037220844,1608.984844745178,614.3823599062571,498.3995037220844,274.8825988769531,275.2020263671875,nan,nan,1.4696340560913086,0.00940301176160574,1.0,1.855156660079956,nan,nan,nan,nan,95.04221248626709,0.6213595867156982,0.0,95.66357779502869
116,116,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,116287180,1002748,1986,1986,12,1,1627.8162173927699,663.6658203634884,504.908358509567,1627.8162173927699,663.6658203634884,504.908358509567,275.0442199707031,275.3773498535156,nan,nan,1.479079008102417,0.008989546447992325,1.0,2.0853002071380615,nan,nan,nan,nan,94.53658318519592,0.6171789169311523,0.0,95.15376663208008
117,117,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,117290879,1003699,2109,2109,12,1,1533.9573420111558,675.9911090062261,475.9122807017544,1533.9573420111558,675.9911090062261,475.9122807017544,272.101318359375,272.3963623046875,nan,nan,1.479697346687317,0.0093054985627532,1.0,1.5947378873825073,nan,nan,nan,nan,94.8657386302948,0.622122049331665,0.0,95.4878659248352
118,118,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,118294229,1003350,2172,2172,12,1,1493.8171211168215,625.9256961945075,461.9475138121547,1493.8171211168215,625.9256961945075,461.9475138121547,271.5937194824219,271.92120361328125,nan,nan,1.4826594591140747,0.009610583074390888,1.0,1.691232442855835,nan,nan,nan,nan,94.78510665893555,0.625086784362793,0.0,95.41019797325134
119,119,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,119299107,1004878,1958,1958,12,1,1654.2734281429932,660.7074766562844,513.2165474974464,1654.2734281429932,660.7074766562844,513.2165474974464,275.7103576660156,276.02996826171875,nan,nan,1.4654825925827026,0.008980181068181992,1.0,1.7407668828964233,nan,nan,nan,nan,94.73730254173279,0.6222045421600342,0.0,95.35951161384583
120,120,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,120302691,1003584,2177,2177,12,1,1492.2869367739954,560.0651232229485,460.994028479559,1492.2869367739954,560.0651232229485,460.994028479559,271.7470703125,272.07855224609375,nan,nan,1.5094614028930664,0.009661930613219738,1.0,1.6735961437225342,nan,nan,nan,nan,94.70796155929565,0.620581865310669,0.0,95.3285481929779
121,121,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,121306162,1003471,2365,2365,12,1,1374.6641584665094,539.4414393006354,424.30063424947144,1374.6641584665094,539.4414393006354,424.30063424947144,267.624267578125,267.9427795410156,nan,nan,1.5098745822906494,0.009356504306197166,1.0,1.8602205514907837,nan,nan,nan,nan,94.88044309616089,0.6210927963256836,0.0,95.50154280662537
122,122,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,122308672,1002510,2412,2412,12,1,1345.0078029196914,544.0595488937051,415.63432835820896,1345.0078029196914,544.0595488937051,415.63432835820896,266.1636657714844,266.511962890625,nan,nan,1.5088932514190674,0.009532583877444267,1.0,2.110905408859253,nan,nan,nan,nan,94.78558135032654,0.6219658851623535,0.0,95.4075517654419
123,123,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,123312077,1003405,2644,2644,12,1,1223.7291844430945,528.2922423660569,379.50264750378216,1223.7291844430945,528.2922423660569,379.50264750378216,259.8614807128906,260.14642333984375,nan,nan,1.4735772609710693,0.009481319226324558,1.0,1.4416688680648804,nan,nan,nan,nan,94.96082282066345,0.6182031631469727,0.0,95.57903051376343
124,124,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,124314978,1002901,2634,2634,12,1,1231.395310159512,488.12775977867005,380.75208807896735,1231.395310159512,488.12775977867005,380.75208807896735,260.9230651855469,261.2803039550781,nan,nan,1.49833345413208,0.009727014228701591,1.0,1.665225863456726,nan,nan,nan,nan,95.11211323738098,0.617152214050293,0.0,95.72926998138428
125,125,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,125317924,1002946,2418,2418,12,1,1345.6935403159152,494.92875671932086,414.78329197684036,1345.6935403159152,494.92875671932086,414.78329197684036,266.7757568359375,267.0545349121094,nan,nan,1.4582726955413818,0.009180900640785694,1.0,1.4917478561401367,nan,nan,nan,nan,94.60847806930542,0.6166470050811768,0.0015423297882080078,95.22667288780212
126,126,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,126322594,1004670,2000,2000,12,1,1620.712314274752,632.7898578710689,502.335,1620.712314274752,632.7898578710689,502.335,274.9937438964844,275.3260192871094,nan,nan,1.4866079092025757,0.009525704197585583,1.0,1.5612375736236572,nan,nan,nan,nan,94.81101942062378,0.6208627223968506,0.0,95.43188691139221
127,127,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,127327184,1004590,1717,1717,12,1,1862.5423602886597,737.709076731368,585.0844496214328,1862.5423602886597,737.709076731368,585.0844496214328,277.536376953125,277.8409729003906,nan,nan,1.5119478702545166,0.009654531255364418,1.0,1.7514591217041016,nan,nan,nan,nan,94.72423791885376,0.6235146522521973,0.0,95.34775686264038
128,128,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,128330429,1003245,1830,1830,12,1,1757.514250152549,681.5085348057828,548.2213114754098,1757.514250152549,681.5085348057828,548.2213114754098,277.0234069824219,277.3143310546875,nan,nan,1.4986964464187622,0.006384373642504215,1.0,1.7099398374557495,nan,nan,nan,nan,95.06458878517151,0.6300168037414551,0.0,95.69461011886597
129,129,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,129334398,1003969,2021,2021,12,1,1602.4096552190736,598.2106650650409,496.7684314695695,1602.4096552190736,598.2106650650409,496.7684314695695,274.5069580078125,274.8137512207031,nan,nan,1.4608255624771118,0.009456735104322433,1.0,1.5513845682144165,nan,nan,nan,nan,95.00352215766907,0.616135835647583,0.0,95.61966300010681
130,130,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,130338942,1004544,2001,2001,12,1,1616.4641346189494,604.504905525264,502.02098950524737,1616.4641346189494,604.504905525264,502.02098950524737,274.4235534667969,274.717041015625,nan,nan,1.4536385536193848,0.009623702615499496,1.0,1.4911608695983887,nan,nan,nan,nan,94.93733930587769,0.6165633201599121,0.0,95.55390763282776
131,131,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,131343848,1004906,1741,1741,12,1,1852.2178013474836,645.8188131480357,577.200459506031,1852.2178013474836,645.8188131480357,577.200459506031,279.67236328125,280.06195068359375,nan,nan,1.4316686391830444,0.009839529171586037,1.0,2.015686273574829,nan,nan,nan,nan,94.76041722297668,0.6206114292144775,0.0,95.38103246688843
132,132,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,132347728,1003880,1923,1923,12,1,1682.1656313823335,589.69026840279,522.0384815392616,1682.1656313823335,589.69026840279,522.0384815392616,276.50018310546875,276.84326171875,nan,nan,1.417681097984314,0.009669190272688866,1.0,1.8399533033370972,nan,nan,nan,nan,94.54378175735474,0.621626615524292,0.0,95.16541337966919
133,133,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,133350241,1002513,2051,2051,12,1,1575.2170049980425,555.5475365468938,488.7922964407606,1575.2170049980425,555.5475365468938,488.7922964407606,273.3984680175781,273.76055908203125,nan,nan,1.407402753829956,0.009470016695559025,1.0,1.8365099430084229,nan,nan,nan,nan,94.90970015525818,0.621711254119873,0.0,95.53141617774963
