iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
67,67,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,67106321,1001309,4757,4757,12,1,374.06417733677614,32.26533176166259,210.49169644734076,374.06417733677614,32.26533176166259,210.49169644734076,111.85696411132812,111.8813247680664,nan,nan,2.5185964107513428,0.00042621130705811083,nan,1.0807275772094727,nan,nan,nan,nan,97.29958581924438,0.5545620918273926,0.0,97.85415267944336
68,68,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,68107539,1001218,4758,4758,12,1,374.6697987402231,31.209689741037376,210.42833123160992,374.6697987402231,31.209689741037376,210.42833123160992,112.07582092285156,112.09881591796875,nan,nan,2.519001007080078,0.00041467405389994383,nan,0.9668540954589844,nan,nan,nan,nan,97.32060933113098,0.5569193363189697,0.0,97.87753319740295
69,69,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,69108365,1000826,4811,4811,12,1,372.4751733654464,34.47322225161943,208.02868426522554,372.4751733654464,34.47322225161943,208.02868426522554,112.17829132080078,112.21036529541016,nan,nan,2.5257580280303955,0.0005761332577094436,nan,1.2237070798873901,nan,nan,nan,nan,97.29631733894348,0.5523231029510498,0.0,97.84864497184753
70,70,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,70109585,1001220,4897,4897,12,1,370.095842699369,31.92839785874572,204.45578925872982,370.095842699369,31.92839785874572,204.45578925872982,112.54273986816406,112.56708526611328,nan,nan,2.516908884048462,0.00041942557436414063,nan,1.130837082862854,nan,nan,nan,nan,97.45239973068237,0.5547835826873779,0.0,98.00718760490417
71,71,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,71110538,1000953,4943,4943,12,1,368.81692963679404,30.507457678798477,202.49908962168723,368.81692963679404,30.507457678798477,202.49908962168723,112.77434539794922,112.80010223388672,nan,nan,2.510702133178711,0.00046828179620206356,nan,1.0420125722885132,nan,nan,nan,nan,97.2785918712616,0.5554099082946777,0.0,97.83400630950928
72,72,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,72112093,1001555,5025,5025,12,1,365.907552783474,31.649343678138546,199.31442786069653,365.907552783474,31.649343678138546,199.31442786069653,112.95269775390625,112.9758071899414,nan,nan,2.514618158340454,0.00040462211472913623,nan,1.0802944898605347,nan,nan,nan,nan,97.21386623382568,0.5561072826385498,0.0,97.76997756958008
73,73,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,73113328,1001235,5088,5088,12,1,364.1045721439978,29.669761808556515,196.78360849056602,364.1045721439978,29.669761808556515,196.78360849056602,113.20433044433594,113.24506378173828,nan,nan,2.514606237411499,0.0007524318643845618,nan,1.2530229091644287,nan,nan,nan,nan,97.3143298625946,0.5540616512298584,0.0,97.86839604377747
74,74,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,74114556,1001228,5155,5155,12,1,361.8051081241388,30.117306803392655,194.2246362754607,361.8051081241388,30.117306803392655,194.2246362754607,113.32281494140625,113.35003662109375,nan,nan,2.5201194286346436,0.0004887406248599291,nan,1.12684166431427,nan,nan,nan,nan,97.09210896492004,0.5531489849090576,0.0,97.6452624797821
75,75,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,75115551,1000995,5183,5183,12,1,361.5166179265794,28.40598985528841,193.13042639398031,361.5166179265794,28.40598985528841,193.13042639398031,113.62307739257812,113.65771484375,nan,nan,2.5091190338134766,0.0006268226425163448,nan,1.228898525238037,nan,nan,nan,nan,97.22168970108032,0.5555636882781982,0.0014579296112060547,97.77871632575989
76,76,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,76116837,1001286,5245,5245,12,1,359.5859329672036,31.256954908321454,190.90295519542423,359.5859329672036,31.256954908321454,190.90295519542423,113.79785919189453,113.8313217163086,nan,nan,2.510105609893799,0.000576697988435626,nan,1.3140184879302979,nan,nan,nan,nan,97.02063322067261,0.5535342693328857,0.0,97.57417345046997
77,77,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,77117600,1000763,5293,5293,12,1,358.2412789179122,29.293920081452764,189.07292650670698,358.2412789179122,29.293920081452764,189.07292650670698,113.98335266113281,114.00989532470703,nan,nan,2.5101542472839355,0.00044337724102661014,nan,1.2242861986160278,nan,nan,nan,nan,96.92895746231079,0.5548684597015381,0.0,97.48383140563965
78,78,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,78118754,1001154,5371,5371,12,1,355.94118625757636,28.48679440661337,186.3999255259728,355.94118625757636,28.48679440661337,186.3999255259728,114.12874603271484,114.15802001953125,nan,nan,2.510317802429199,0.0005463772686198354,nan,1.057077169418335,nan,nan,nan,nan,96.97835731506348,0.5527899265289307,0.0,97.53115177154541
79,79,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,79119929,1001175,5431,5431,12,1,354.0454533862572,29.819557221266717,184.34450377462713,354.0454533862572,29.819557221266717,184.34450377462713,114.24040985107422,114.26512145996094,nan,nan,2.509932518005371,0.00045971691724844277,nan,0.9728537201881409,nan,nan,nan,nan,97.09098076820374,0.5612266063690186,0.0,97.65221285820007
80,80,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,80121101,1001172,5484,5484,12,1,352.3828091757962,31.66520973480202,182.56236323851203,352.3828091757962,31.66520973480202,182.56236323851203,114.33634185791016,114.36750793457031,nan,nan,2.5164313316345215,0.0005677383160218596,nan,1.1549310684204102,nan,nan,nan,nan,96.87438154220581,0.5545737743377686,0.0,97.42896032333374
81,81,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,81122583,1001482,5534,5534,12,1,351.22227284688825,32.01333081918591,180.96891940730032,351.22227284688825,32.01333081918591,180.96891940730032,114.49668884277344,114.51921844482422,nan,nan,2.513129234313965,0.0003567406674847007,nan,1.2310147285461426,nan,nan,nan,nan,96.85260224342346,0.5563294887542725,0.0,97.40893697738647
82,82,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,82123352,1000769,5567,5567,12,1,350.60501583873787,29.19866212442083,179.76809771869947,350.60501583873787,29.19866212442083,179.76809771869947,114.66539764404297,114.69329071044922,nan,nan,2.5110039710998535,0.0004974567564204335,nan,1.1343462467193604,nan,nan,nan,nan,96.77227067947388,0.5532989501953125,0.0,97.32558536529541
83,83,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,83124848,1001496,5580,5580,12,1,350.8977032166421,27.81425778393114,179.4795698924731,350.8977032166421,27.81425778393114,179.4795698924731,114.83853912353516,114.86932373046875,nan,nan,2.5092692375183105,0.0005155710969120264,nan,1.341803789138794,nan,nan,nan,nan,96.97096180915833,0.5537528991699219,0.0,97.52473664283752
84,84,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,84125941,1001093,5628,5628,12,1,349.42399276351347,29.30746293033112,177.8772210376688,349.42399276351347,29.30746293033112,177.8772210376688,114.97982788085938,115.00945281982422,nan,nan,2.5062620639801025,0.0004936865298077464,nan,1.2699246406555176,nan,nan,nan,nan,96.88881468772888,0.554959774017334,0.0,97.44377827644348
85,85,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,85126924,1000983,5681,5681,12,1,348.38915183504673,26.73611783906285,176.19838056680163,348.38915183504673,26.73611783906285,176.19838056680163,115.20733642578125,115.24678802490234,nan,nan,2.5121891498565674,0.0007132621831260622,nan,1.3325309753417969,nan,nan,nan,nan,96.68118715286255,0.5577883720397949,0.0,97.23898029327393
86,86,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,86128067,1001143,5811,5811,12,1,344.9201598062969,26.696925473261626,172.2841163310962,344.9201598062969,26.696925473261626,172.2841163310962,115.45594787597656,115.50027465820312,nan,nan,2.510981559753418,0.0007933622691780329,nan,1.3999762535095215,nan,nan,nan,nan,96.76986408233643,0.5568850040435791,0.0,97.32675385475159
87,87,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,87128852,1000785,5934,5934,12,1,341.50465867152286,26.859963935646046,168.65267947421637,341.50465867152286,26.859963935646046,168.65267947421637,115.62035369873047,115.65734100341797,nan,nan,2.517019748687744,0.000691244553308934,nan,1.1975438594818115,nan,nan,nan,nan,96.63808536529541,0.5542812347412109,0.0,97.19237041473389
88,88,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,88129886,1001034,6023,6023,12,1,339.2590459453331,26.505852547632784,166.2018927444795,339.2590459453331,26.505852547632784,166.2018927444795,115.77388763427734,115.81401062011719,nan,nan,2.515063524246216,0.0007076932233758271,nan,1.4047470092773438,nan,nan,nan,nan,96.62573218345642,0.5541908740997314,0.0,97.17992973327637
89,89,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,89130883,1000997,6084,6084,12,1,337.94819143179825,25.34556203301185,164.5294214332676,337.94819143179825,25.34556203301185,164.5294214332676,115.932373046875,115.97850799560547,nan,nan,2.521097421646118,0.0008675736025907099,nan,1.3224635124206543,nan,nan,nan,nan,96.4633252620697,0.5544829368591309,0.0,97.01781296730042
90,90,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,90131998,1001115,6168,6168,12,1,336.2088536069242,24.549671779430806,162.3078793774319,336.2088536069242,24.549671779430806,162.3078793774319,116.14171600341797,116.1734848022461,nan,nan,2.533169746398926,0.0005810215952806175,nan,1.1806211471557617,nan,nan,nan,nan,96.26076698303223,0.5597562789916992,0.0,96.82052850723267
91,91,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,91132920,1000922,6203,6203,12,1,335.68563807408344,22.99755198792508,161.3609543769144,335.68563807408344,22.99755198792508,161.3609543769144,116.29576873779297,116.32428741455078,nan,nan,2.5312397480010986,0.0005027161096222699,nan,1.1860482692718506,nan,nan,nan,nan,96.07948350906372,0.5554492473602295,0.0,96.6349368095398
92,92,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,92133822,1000902,6239,6239,12,1,335.32529774644667,21.40298642480733,160.4266709408559,335.32529774644667,21.40298642480733,160.4266709408559,116.52764129638672,116.55547332763672,nan,nan,2.5329599380493164,0.0005124197923578322,nan,1.082440733909607,nan,nan,nan,nan,96.46163010597229,0.5535202026367188,0.0,97.01515436172485
93,93,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,93134827,1001005,6276,6276,12,1,334.8261753207472,20.524750889791644,159.49729126832378,334.8261753207472,20.524750889791644,159.49729126832378,116.68909454345703,116.72500610351562,nan,nan,2.5305206775665283,0.0006819994305260479,nan,1.1491658687591553,nan,nan,nan,nan,96.14391589164734,0.5538413524627686,0.0,96.69776248931885
94,94,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,94135881,1001054,6349,6349,12,1,332.93089134860736,21.81296122499429,157.67112931170263,332.93089134860736,21.81296122499429,157.67112931170263,116.69735717773438,116.73186492919922,nan,nan,2.529113292694092,0.0006468772771768272,nan,1.1998651027679443,nan,nan,nan,nan,96.24393105506897,0.5584039688110352,0.0,96.80234003067017
95,95,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,95136765,1000884,6328,6328,12,1,334.0891766424934,20.345406799280298,158.1675094816688,334.0891766424934,20.345406799280298,158.1675094816688,116.90451049804688,116.93333435058594,nan,nan,2.518934726715088,0.0004986526328139007,nan,1.2387362718582153,nan,nan,nan,nan,96.50490689277649,0.5540914535522461,0.0,97.05900263786316
96,96,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,96137976,1001211,6354,6354,12,1,333.8457581058823,19.915258018723915,157.57176581680832,333.8457581058823,19.915258018723915,157.57176581680832,117.03060150146484,117.07795715332031,nan,nan,2.510734796524048,0.0008954816148616374,nan,1.3692055940628052,nan,nan,nan,nan,96.15756916999817,0.5549306869506836,0.0,96.71250462532043
97,97,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,97139039,1001063,6455,6455,12,1,331.49656378794765,20.49918929801976,155.0833462432223,331.49656378794765,20.49918929801976,155.0833462432223,117.1785659790039,117.20806884765625,nan,nan,2.5062835216522217,0.0005064393626525998,nan,1.2487117052078247,nan,nan,nan,nan,96.02740430831909,0.554157018661499,0.0,96.58156538009644
98,98,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,98139571,1000532,6519,6519,12,1,330.20326348284766,20.27014407373894,153.4793680012272,330.20326348284766,20.27014407373894,153.4793680012272,117.35385131835938,117.38236236572266,nan,nan,2.50152850151062,0.0005551163339987397,nan,0.9544347524642944,nan,nan,nan,nan,95.96529459953308,0.5547807216644287,0.0,96.52007985115051
99,99,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,99140573,1001002,6515,6515,12,1,330.54935299724644,20.419178261568547,153.64574059861857,330.54935299724644,20.419178261568547,153.64574059861857,117.43443298339844,117.46737670898438,nan,nan,2.481889247894287,0.0006280795205384493,nan,1.0473897457122803,nan,nan,nan,nan,95.88356804847717,0.5551843643188477,0.0,96.43875670433044
100,100,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,100141637,1001064,6559,6559,12,1,329.93873006786004,20.478490037753122,152.62448543985363,329.93873006786004,20.478490037753122,152.62448543985363,117.63715362548828,117.6690673828125,nan,nan,2.484093189239502,0.0005262761260382831,nan,1.350335955619812,nan,nan,nan,nan,96.07814288139343,0.5629677772521973,0.0015881061553955078,96.64270401000977
101,101,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,101142609,1000972,6610,6610,12,1,329.00169882330096,20.327622880695877,151.43298033282906,329.00169882330096,20.327622880695877,151.43298033282906,117.79444122314453,117.84407806396484,nan,nan,2.491966485977173,0.000979818170890212,nan,1.2902615070343018,nan,nan,nan,nan,95.66182804107666,0.5544660091400146,0.0,96.21629929542542
102,102,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,102143473,1000864,6603,6603,12,1,329.7514342351366,18.275624400277337,151.57716189610784,329.7514342351366,18.275624400277337,151.57716189610784,117.978759765625,118.01448059082031,nan,nan,2.4825243949890137,0.0006782544660381973,nan,1.1484371423721313,nan,nan,nan,nan,96.07918572425842,0.554936408996582,0.0,96.63412690162659
103,103,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,103144293,1000820,6619,6619,12,1,329.6944137845173,18.77382964598367,151.2041093820819,329.6944137845173,18.77382964598367,151.2041093820819,118.12137603759766,118.14616394042969,nan,nan,2.472320556640625,0.00040738590178079903,nan,1.2069662809371948,nan,nan,nan,nan,95.95485734939575,0.5592069625854492,0.0,96.51406860351562
104,104,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,104144996,1000703,6615,6615,12,1,330.12714180804267,18.273882340840217,151.27785336356766,330.12714180804267,18.273882340840217,151.27785336356766,118.26138305664062,118.30052185058594,nan,nan,2.473972797393799,0.000730111903976649,nan,1.206506609916687,nan,nan,nan,nan,95.99397325515747,0.5538318157196045,0.0,96.54780960083008
105,105,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,105145927,1000931,6606,6606,12,1,330.6384402364355,16.59903878693322,151.51846805934,330.6384402364355,16.59903878693322,151.51846805934,118.35183715820312,118.39334106445312,nan,nan,2.4766101837158203,0.0007666739984415472,nan,1.3111594915390015,nan,nan,nan,nan,96.2173752784729,0.5604143142700195,0.0,96.77779531478882
106,106,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,106146690,1000763,6648,6648,12,1,329.50837386304266,17.656952259839247,150.53595066185318,329.50837386304266,17.656952259839247,150.53595066185318,118.32292175292969,118.35575866699219,nan,nan,2.4723095893859863,0.0006233211024664342,nan,1.0964605808258057,nan,nan,nan,nan,96.2021598815918,0.5528147220611572,0.0,96.75498056411743
107,107,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,107147592,1000902,6674,6674,12,1,329.64420971937477,15.690249842070143,149.97033263410248,329.64420971937477,15.690249842070143,149.97033263410248,118.58952331542969,118.63648986816406,nan,nan,2.462066173553467,0.0009261383675038815,nan,1.191907286643982,nan,nan,nan,nan,96.16813015937805,0.5547153949737549,0.0,96.72285032272339
108,108,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,108148566,1000974,6742,6742,12,1,328.0963664850794,17.27008399542359,148.46840700088995,328.0963664850794,17.27008399542359,148.46840700088995,118.6426010131836,118.67140197753906,nan,nan,2.456618309020996,0.0005151519435457885,nan,1.1551164388656616,nan,nan,nan,nan,95.72211718559265,0.557330846786499,0.0,96.27945280075073
109,109,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,109149726,1001160,6763,6763,12,1,327.9942927333741,15.144901189181295,148.03489575632116,327.9942927333741,15.144901189181295,148.03489575632116,118.7787857055664,118.80455780029297,nan,nan,2.449028968811035,0.0004600044048856944,nan,1.0939236879348755,nan,nan,nan,nan,96.21115517616272,0.5537614822387695,0.0,96.76492118835449
110,110,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,110150665,1000939,6777,6777,12,1,327.76083998275766,16.22318412610642,147.69647336579607,327.76083998275766,16.22318412610642,147.69647336579607,118.85004425048828,118.88957214355469,nan,nan,2.4390316009521484,0.0007332644308917224,nan,1.2451133728027344,nan,nan,nan,nan,96.02896571159363,0.5536375045776367,0.0,96.58260774612427
111,111,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,111151545,1000880,6759,6759,12,1,328.1636396596034,17.220146645671484,148.08107708240863,328.1636396596034,17.220146645671484,148.08107708240863,118.85930633544922,118.88999938964844,nan,nan,2.439467668533325,0.0005255764117464423,nan,1.274890661239624,nan,nan,nan,nan,95.80362915992737,0.5555446147918701,0.0,96.35917949676514
112,112,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,112152636,1001091,6748,6748,12,1,329.0229752796758,14.617061076427655,148.35373443983403,329.0229752796758,14.617061076427655,148.35373443983403,119.06039428710938,119.09862518310547,nan,nan,2.438643455505371,0.0006916348356753588,nan,1.309672474861145,nan,nan,nan,nan,96.12369227409363,0.5551178455352783,0.0,96.67881417274475
113,113,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,113153544,1000908,6719,6719,12,1,329.80968040344794,15.01235138612078,148.96681053728233,329.80968040344794,15.01235138612078,148.96681053728233,119.09813690185547,119.14207458496094,nan,nan,2.4304051399230957,0.0008051285403780639,nan,1.3366303443908691,nan,nan,nan,nan,95.73259234428406,0.5531775951385498,0.0,96.28577423095703
114,114,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,114154383,1000839,6710,6710,12,1,330.0715199287219,16.197399973645293,149.15633383010433,330.0715199287219,16.197399973645293,149.15633383010433,119.15353393554688,119.18489837646484,nan,nan,2.425065040588379,0.0005997589323669672,nan,1.0408533811569214,nan,nan,nan,nan,96.08112049102783,0.5549304485321045,0.0,96.6360559463501
115,115,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,115155418,1001035,6759,6759,12,1,329.41936458356423,15.126244744058608,148.10400946885633,329.41936458356423,15.126244744058608,148.10400946885633,119.35590362548828,119.38890075683594,nan,nan,2.4249560832977295,0.0006259004003368318,nan,1.1032640933990479,nan,nan,nan,nan,95.58509874343872,0.5558071136474609,0.0,96.14091062545776
116,116,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,116156307,1000889,6786,6786,12,1,328.7970776657435,17.779165857536082,147.49322133804893,328.7970776657435,17.779165857536082,147.49322133804893,119.4312515258789,119.463623046875,nan,nan,2.4229848384857178,0.0005390672013163567,nan,1.3888529539108276,nan,nan,nan,nan,95.87330627441406,0.5575892925262451,0.0,96.43090224266052
117,117,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,117157236,1000929,6773,6773,12,1,329.705068918308,14.179531246929786,147.78222353462277,329.705068918308,14.179531246929786,147.78222353462277,119.62025451660156,119.66508483886719,nan,nan,2.425283670425415,0.000786472752224654,nan,1.4749857187271118,nan,nan,nan,nan,96.02644777297974,0.5549178123474121,0.0,96.58137035369873
118,118,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,118158331,1001095,6802,6802,12,1,328.8295310557319,16.262831938110672,147.1765657159659,328.8295310557319,16.262831938110672,147.1765657159659,119.57383728027344,119.61199188232422,nan,nan,2.432971954345703,0.0007024746737442911,nan,1.2279894351959229,nan,nan,nan,nan,95.7622172832489,0.5542488098144531,0.0,96.31647157669067
119,119,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,119159287,1000956,6843,6843,12,1,328.4025153984965,13.553675938025993,146.27444103463392,328.4025153984965,13.553675938025993,146.27444103463392,119.79402160644531,119.83514404296875,nan,nan,2.4268808364868164,0.0007855831063352525,nan,1.1755393743515015,nan,nan,nan,nan,95.83825659751892,0.5609054565429688,0.0,96.39916706085205
120,120,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,120160198,1000911,6886,6886,12,1,327.50951910031887,14.774034443637392,145.35448736566948,327.50951910031887,14.774034443637392,145.35448736566948,119.86016845703125,119.89824676513672,nan,nan,2.4170327186584473,0.0007191480253823102,nan,1.2138408422470093,nan,nan,nan,nan,96.09033584594727,0.554694414138794,0.0,96.64503526687622
121,121,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,121161073,1000875,6905,6905,12,1,327.58999043118604,12.854821221299074,144.94931209268645,327.58999043118604,12.854821221299074,144.94931209268645,120.04100799560547,120.0762939453125,nan,nan,2.4211528301239014,0.0006526735378429294,nan,1.1729024648666382,nan,nan,nan,nan,95.7480616569519,0.5528867244720459,0.0,96.30095362663269
122,122,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,122161989,1000916,6922,6922,12,1,327.3214270885756,13.407226409769493,144.59924877203122,327.3214270885756,13.407226409769493,144.59924877203122,120.07925415039062,120.1192398071289,nan,nan,2.419311761856079,0.0007549846777692437,nan,1.225826621055603,nan,nan,nan,nan,95.55447506904602,0.5594885349273682,0.0,96.11396789550781
123,123,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,123162922,1000933,6901,6901,12,1,328.172698773284,12.840359038401465,145.041733082162,328.172698773284,12.840359038401465,145.041733082162,120.21697235107422,120.24238586425781,nan,nan,2.4152510166168213,0.0004621518310159445,nan,0.9890135526657104,nan,nan,nan,nan,95.96523714065552,0.5532855987548828,0.0,96.5185272693634
124,124,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,124163768,1000846,6901,6901,12,1,328.12499765872076,14.419921640853902,145.02912621359224,328.12499765872076,14.419921640853902,145.02912621359224,120.2207260131836,120.24706268310547,nan,nan,2.4223735332489014,0.0004831276601180434,nan,1.033126950263977,nan,nan,nan,nan,95.56673669815063,0.5544686317443848,0.0,96.12120985984802
125,125,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,125164830,1001062,6926,6926,12,1,327.96576580108234,13.37080149657959,144.53681778804506,327.96576580108234,13.37080149657959,144.53681778804506,120.36730194091797,120.39629364013672,nan,nan,2.4205875396728516,0.0005297313327901065,nan,1.0789724588394165,nan,nan,nan,nan,95.65891146659851,0.554053544998169,0.0015265941619873047,96.21450090408325
126,126,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,126165714,1000884,6939,6939,12,1,328.01923575742194,13.621327517627128,144.2403804582793,328.01923575742194,13.621327517627128,144.2403804582793,120.5493392944336,120.58673095703125,nan,nan,2.419004201889038,0.000724360637832433,nan,1.1222295761108398,nan,nan,nan,nan,96.01386761665344,0.5536441802978516,0.0,96.56751585006714
127,127,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,127166737,1001023,6945,6945,12,1,328.1484585747905,12.766731075163333,144.13578113750899,328.1484585747905,12.766731075163333,144.13578113750899,120.65057373046875,120.6894760131836,nan,nan,2.405207633972168,0.0007325145415961742,nan,1.246444582939148,nan,nan,nan,nan,95.89624547958374,0.5573070049285889,0.0,96.45355772972107
128,128,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,128167587,1000850,6956,6956,12,1,328.0003222935776,13.779813338698577,143.88297872340425,328.0003222935776,13.779813338698577,143.88297872340425,120.7045669555664,120.73104858398438,nan,nan,2.3849804401397705,0.0004898707265965641,nan,1.0412709712982178,nan,nan,nan,nan,95.57212162017822,0.5544548034667969,0.0,96.12658166885376
129,129,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,129168421,1000834,6945,6945,12,1,328.5563748284432,13.086697107084154,144.10856731461482,328.5563748284432,13.086697107084154,144.10856731461482,120.82361602783203,120.86283111572266,nan,nan,2.382140874862671,0.0007588218431919813,nan,1.133387804031372,nan,nan,nan,nan,95.94256663322449,0.5548779964447021,0.0,96.49744987487793
130,130,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,130169048,1000627,6909,6909,12,1,329.4695985875103,12.197009904879716,144.82949775654942,329.4695985875103,12.197009904879716,144.82949775654942,120.85201263427734,120.88874053955078,nan,nan,2.3743371963500977,0.0006865717004984617,nan,1.1981098651885986,nan,nan,nan,nan,95.67605090141296,0.5533206462860107,0.0,96.2293758392334
131,131,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,131170028,1000980,6897,6897,12,1,329.7243382820397,11.879483062257126,145.1326663766855,329.7243382820397,11.879483062257126,145.1326663766855,120.82061004638672,120.85582733154297,nan,nan,2.3719804286956787,0.0006498734001070261,nan,1.175976276397705,nan,nan,nan,nan,95.99308514595032,0.559330940246582,0.0,96.55242109298706
132,132,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,132171061,1001033,6898,6898,12,1,330.2178496271724,11.2704023337578,145.11930994491158,330.2178496271724,11.2704023337578,145.11930994491158,121.03273010253906,121.06754302978516,nan,nan,2.370482921600342,0.0006703080143779516,nan,1.0635888576507568,nan,nan,nan,nan,95.85088682174683,0.5539522171020508,0.0,96.40484428405762
133,133,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,133172168,1001107,6888,6888,12,1,330.5021555001956,11.814198755088412,145.340737514518,330.5021555001956,11.814198755088412,145.340737514518,121.060546875,121.09168243408203,nan,nan,2.371701240539551,0.0005551311187446117,nan,1.1823575496673584,nan,nan,nan,nan,95.6683406829834,0.5564701557159424,0.0,96.22481560707092
