iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
63,63,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,6300000,100000,96,96,12,1,103.10134860110497,2.6492220005618687,1000.0,103.10134860110497,2.6492220005618687,1000.0,2.0682811737060548e-09,-0.0013048949980735778,2.0037047341156007,1.9992989920043944,-0.058515906397104266,0.0025095469941943884,nan,nan,0.01687999999701977,nan,0.832828626036644,0.8331761211156845,8.927075862884521,3.066300868988037,0.0,11.99341344833374
64,64,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,6400000,100000,96,96,12,1,102.80048372455293,2.779097622999693,1000.0,102.80048372455293,2.779097622999693,1000.0,-3.006458282470703e-09,-0.0011618164443969728,1.9224381663513184,1.9183957621383667,-0.08739280700683594,0.0029799117148667574,nan,nan,0.01862000001370907,nan,0.8382770717144012,0.8385888040065765,9.211931228637695,3.050529718399048,0.0,12.262492418289185
65,65,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,6500000,100000,96,96,12,1,102.88389897251228,2.7584599339587332,1000.0,102.88389897251228,2.7584599339587332,1000.0,-4.458427429199219e-09,-0.0005146814584732056,1.9208407120513915,1.9167773919677735,-0.11397647857666016,0.002279669710472226,nan,nan,0.024850000022649765,nan,0.8359241485595703,0.8361384570598602,9.241493225097656,3.025512456893921,0.0,12.26703429222107
66,66,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,6600000,100000,96,96,12,1,102.8603453242418,2.883506478310609,1000.0,102.8603453242418,2.883506478310609,1000.0,2.6026368141174318e-09,-0.0008050457227230072,2.022964937286377,1.9981166794586183,-0.12581169630527497,0.0024506558425724505,nan,nan,0.021130000007152556,nan,0.8322141170501709,0.8333316147327423,9.1843581199646,3.061661720275879,0.0,12.246047258377075
67,67,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,6700000,100000,96,96,12,1,103.78318360042628,2.25054272363351,1000.0,103.78318360042628,2.25054272363351,1000.0,-2.9385089874267576e-09,-0.00059964515209198,1.8720571814727782,1.8670397309494018,-0.15503323052883147,0.003390123182684183,nan,nan,0.02549999999821186,nan,0.8446290791034698,0.8447876870632172,9.028505802154541,3.123857021331787,0.0,12.15239143371582
68,68,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,6800000,100000,96,96,12,1,103.86349538090265,2.5125567652061664,1000.0,103.86349538090265,2.5125567652061664,1000.0,1.1980533599853516e-10,-0.0004326732954382896,1.9315191278839112,1.934096689376831,-0.16490483283996582,0.0023885204043239353,nan,nan,0.01757000000536442,nan,0.8402623683214188,0.840541809797287,8.870814323425293,3.1108126640319824,0.0,11.981655359268188
69,69,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,6900000,100000,96,96,12,1,103.87031243101654,2.65430590963688,1000.0,103.87031243101654,2.65430590963688,1000.0,1.354217529296875e-09,-0.000595382479429245,2.0159410791778565,2.0099040087890625,-0.1902635094976425,0.004548406832963228,nan,nan,0.03742999999403954,nan,0.8338107019662857,0.8338845819234848,8.90669059753418,3.147692918777466,0.0,12.054413318634033
70,70,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,7000000,100000,96,96,12,1,103.51449133089945,2.6206851171208334,1000.0,103.51449133089945,2.6206851171208334,1000.0,3.862977027893067e-09,0.0004219397282600403,1.9714854411315919,1.963878272705078,-0.20700979258060456,0.006821038411706686,nan,nan,0.08598000003576278,nan,0.8334207534790039,0.8339782506227493,8.868165969848633,3.0668246746063232,0.0,11.93502140045166
71,71,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,7100000,100000,96,96,12,1,104.38022086863486,2.5200512996408793,1000.0,104.38022086863486,2.5200512996408793,1000.0,2.956390380859375e-09,-0.0003066449308395386,2.08509319606781,2.091446519508362,-0.23083698724269866,0.0033157957556843756,nan,nan,0.027849999992847443,nan,0.8292049765586853,0.8293870240449905,8.990699052810669,3.070477247238159,0.0,12.06121277809143
72,72,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,7200000,100000,96,96,12,1,104.40585845490682,2.497871006245672,1000.0,104.40585845490682,2.497871006245672,1000.0,-1.0466575622558593e-09,-0.0004163664317131042,2.048165166015625,2.0230377296447752,-0.24628663088321687,0.005594742442369461,nan,nan,0.06073999998569488,nan,0.8319736868143082,0.8338783234357834,9.141427755355835,3.056536912918091,0.0,12.197999477386475
73,73,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,7300000,100000,96,96,12,1,105.48013802565326,2.3362603766358996,1000.0,105.48013802565326,2.3362603766358996,1000.0,-1.1841058731079102e-08,-0.0011931073069572449,1.9634582514572143,1.895071801261902,-0.2587388753890991,0.005523751661628485,nan,nan,0.05504000004529953,nan,0.8393350541591644,0.842076763510704,9.231340408325195,3.147449016571045,0.0,12.37881875038147
74,74,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,7400000,100000,96,96,12,1,105.05798223520257,2.428125447356335,1000.0,105.05798223520257,2.428125447356335,1000.0,1.4853477478027344e-09,-0.0009005480313301087,1.8337764585113525,1.8167123886108398,-0.271925687789917,0.005821012906134128,nan,nan,0.05597999996900559,nan,0.8462653011083603,0.8467221409082413,9.09275221824646,3.0725982189178467,0.0,12.16538119316101
75,75,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,7500000,100000,96,96,12,1,105.23367532215299,2.659556656711591,1000.0,105.23367532215299,2.659556656711591,1000.0,-1.71661376953125e-10,-0.00021212117195129395,2.0612939076232912,2.037095345916748,-0.2959202527999878,0.003874284238666296,nan,nan,0.031739999985694885,nan,0.828568771481514,0.8292977958917618,8.95788049697876,3.1468007564544678,0.0017876625061035156,12.106497049331665
76,76,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,7600000,100000,96,96,12,1,105.63124660716194,2.6682015276886113,1000.0,105.63124660716194,2.6682015276886113,1000.0,-2.259016036987305e-09,-0.0008077017986774445,2.1075991970062256,2.0434168520355223,-0.3135569090557098,0.0029177274384349586,nan,nan,0.026110000021457674,nan,0.8307329714298248,0.8332658112049103,8.909021615982056,3.085162878036499,0.0,11.99421238899231
77,77,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,7700000,100000,96,96,12,1,106.53586132752336,2.420914381746794,1000.0,106.53586132752336,2.420914381746794,1000.0,5.379915237426758e-09,-0.0009549341785907745,1.9410758242034911,1.9383057969665527,-0.3271263832759857,0.0016767963682487606,nan,nan,0.010100000010728836,nan,0.8408349752426147,0.8411923199892044,8.889568328857422,3.064654588699341,0.0,11.95425271987915
78,78,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,7800000,100000,96,96,12,1,106.15113533827592,2.7261932391458528,1000.0,106.15113533827592,2.7261932391458528,1000.0,3.421306610107422e-10,0.000485658038854599,2.2004121740722655,2.1714471155166626,-0.3311353916835785,0.007118331921696663,nan,nan,0.09044,nan,0.8251068592071533,0.8255388885736465,8.945555925369263,3.0595991611480713,0.0,12.005188465118408
79,79,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,7900000,100000,96,96,12,1,105.44495581928872,2.6832079682908607,1000.0,105.44495581928872,2.6832079682908607,1000.0,-9.614229202270507e-10,0.004081340206265449,2.277104155578613,2.2583884606933595,-0.35794436881065367,0.016525460956692696,nan,nan,0.25769999992370607,nan,0.8190593868494034,0.8195214569568634,9.06640338897705,2.7575771808624268,0.0,11.824012994766235
80,80,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,8000000,100000,96,96,12,1,106.77121615533281,2.4758725622345774,1000.0,106.77121615533281,2.4758725622345774,1000.0,2.873539924621582e-09,-0.0004113979116082191,2.35884189453125,2.3276357695770264,-0.37082791328430176,0.006149597800076008,nan,nan,0.07268000003695488,nan,0.8161215931177139,0.8176431804895401,9.33042597770691,3.035928249359131,0.0,12.366400003433228
81,81,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,8100000,100000,96,96,12,1,106.41296231881846,2.3823010979458954,1000.0,106.41296231881846,2.3823010979458954,1000.0,1.0466575622558593e-09,-0.0006944263613224029,2.1023232820892335,2.0951604447937013,-0.39157164096832275,0.006373145143389702,nan,nan,0.07295000005960464,nan,0.8331184834241867,0.8330675512552261,9.218137979507446,3.058788776397705,0.0,12.276957750320435
82,82,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,8200000,100000,96,96,12,1,105.87575094184471,2.5495363723893,1000.0,105.87575094184471,2.5495363723893,1000.0,6.192922592163086e-09,-0.00025620250940322877,2.217702744216919,2.1935108005523682,-0.40232622623443604,0.004950701326876879,nan,nan,0.04504999999642372,nan,0.8239026218652725,0.8251290023326874,9.036757469177246,3.060832977294922,0.0,12.097622156143188
83,83,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,8300000,100000,96,96,12,1,104.74020634235394,2.534415687302143,1000.0,104.74020634235394,2.534415687302143,1000.0,4.165172576904297e-09,-0.000972878954410553,2.1734641020965575,2.1717593225860594,-0.4099538331317902,0.005397893309891224,nan,nan,0.05745999999165535,nan,0.8239033371210098,0.8242544829845428,8.934752464294434,3.1061055660247803,0.0,12.040888786315918
84,84,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,8400000,100000,96,96,12,1,105.12230080985505,2.5791743434221055,1000.0,105.12230080985505,2.5791743434221055,1000.0,1.7559528350830078e-09,-0.0003677071887254715,1.935411903152466,1.8745807038879394,-0.4183006286621094,0.005283734954744578,nan,nan,0.054200000005960466,nan,0.8419513702392578,0.8431732207536697,8.899343967437744,3.111539363861084,0.0,12.01091718673706
85,85,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,8500000,100000,96,96,12,1,104.49318510379533,3.1314239188638453,1000.0,104.49318510379533,3.1314239188638453,1000.0,5.245208740234375e-09,0.00022878749132156372,2.137983807563782,2.131504940986633,-0.4356191163349152,0.004888972922116518,nan,nan,0.04997999998927116,nan,0.8251175582408905,0.8256112635135651,8.892711400985718,3.067828416824341,0.0,11.960570096969604
86,86,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,8600000,100000,96,96,12,1,104.23940351316655,2.7906397140587123,1000.0,104.23940351316655,2.7906397140587123,1000.0,-3.5905838012695314e-09,-0.00047279629826545714,1.9482899534606934,1.946424108734131,-0.4489506483078003,0.0034357468485832214,nan,nan,0.021050000005960464,nan,0.8359937816858292,0.8361846804618835,9.020688533782959,3.1044979095458984,0.0,12.125216722488403
87,87,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,8700000,100000,96,96,12,1,105.28603955396096,2.7059326761547036,1000.0,105.28603955396096,2.7059326761547036,1000.0,-1.696944236755371e-09,-0.0013940285593271255,2.0837467050933838,2.0790046802902222,-0.4661489725112915,0.0036870771111547945,nan,nan,0.032880000022649764,nan,0.8309533894062042,0.8312025964260101,9.198634624481201,3.0877504348754883,0.0,12.286416053771973
88,88,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,8800000,100000,96,96,12,1,105.03057275069868,2.571415659953718,1000.0,105.03057275069868,2.571415659953718,1000.0,7.029920816421509e-09,-0.00036590003028512,2.2254692694854734,2.2169209478759764,-0.464768648147583,0.0021774980234354735,nan,nan,0.011170000010728836,nan,0.8175978064537048,0.8183932453393936,9.215354919433594,3.055936813354492,0.0,12.271331548690796
89,89,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,8900000,100000,96,96,12,1,105.17319410246796,2.479944962525415,1000.0,105.17319410246796,2.479944962525415,1000.0,-6.622076034545899e-09,-0.0005184396499395371,2.0628887033843992,2.0418813008117676,-0.46850228259086607,0.0028058300586789845,nan,nan,0.012310000001639128,nan,0.8348909914493561,0.8360274881124496,9.19175410270691,3.059973955154419,0.0,12.251758098602295
90,90,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,9000000,100000,96,96,12,1,104.8955110217945,2.6406719294587617,1000.0,104.8955110217945,2.6406719294587617,1000.0,7.326602935791016e-09,-0.0004315781819820404,1.9730475550079345,1.973690307006836,-0.4682415723800659,0.003963152275532484,nan,nan,0.033160000010728836,nan,0.8380949795246124,0.8378748446702957,9.077983379364014,3.0946969985961914,0.0,12.172711372375488
91,91,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,9100000,100000,96,96,12,1,104.89163436400042,2.3859065325723927,1000.0,104.89163436400042,2.3859065325723927,1000.0,-4.5254826545715336e-09,-0.0008876720502972603,1.8998795275878906,1.894885775871277,-0.477047324180603,0.003982458191663027,nan,nan,0.040540000019073485,nan,0.8445114642381668,0.844969317317009,8.945553064346313,3.125715732574463,0.0,12.071304559707642
92,92,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,9200000,100000,96,96,12,1,105.1893786758745,2.76828771773171,1000.0,105.1893786758745,2.76828771773171,1000.0,2.765655517578125e-10,0.00015393033981323242,2.1253354774475097,2.0835777409362795,-0.5010898113250732,0.007420785602927208,nan,nan,0.0943600000166893,nan,0.832908421754837,0.8338665962219238,8.886869430541992,3.123481273651123,0.0,12.010384559631348
93,93,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,9300000,100000,96,96,12,1,104.61847743421282,2.7567207495718513,1000.0,104.61847743421282,2.7567207495718513,1000.0,3.0827522277832032e-09,8.46088993549347e-05,2.0849459494781493,2.0850379644012453,-0.5074033737182617,0.00654081428706646,nan,nan,0.0818099999666214,nan,0.8338445127010345,0.8338345438241959,8.895902395248413,3.0580952167510986,0.0,11.954026699066162
94,94,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,9400000,100000,96,96,12,1,104.38024461026289,2.9265590163092865,1000.0,104.38024461026289,2.9265590163092865,1000.0,-6.914138793945313e-11,-0.00026248451232910156,2.0836641222381593,2.08145120552063,-0.5234963903999329,0.004147229690849781,nan,nan,0.03256000002503395,nan,0.8323706984519958,0.8326041847467422,8.998327493667603,3.037249803543091,0.0,12.035607814788818
95,95,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,9500000,100000,96,96,12,1,105.44577240860083,2.6046231926190213,1000.0,105.44577240860083,2.6046231926190213,1000.0,-2.4247169494628907e-09,0.004519801170825958,2.0605584146881104,2.0405671794128417,-0.5305997143363953,0.016461995997428893,nan,nan,0.2559899998188019,nan,0.8387714475393295,0.8397885859012604,9.22123122215271,1.3535454273223877,0.0,10.574805736541748
96,96,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,9600000,100000,96,96,12,1,105.64279349004055,2.7695352110046167,1000.0,105.64279349004055,2.7695352110046167,1000.0,7.728785276412963e-09,-0.0009091125862300396,2.294746403045654,2.2409286476135253,-0.5568194389343262,0.003366173638999462,nan,nan,0.025299999990463257,nan,0.8233307003974915,0.8251361548900604,9.284178972244263,3.072206735610962,0.0,12.356425285339355
97,97,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,9700000,100000,96,96,12,1,106.44649374931502,2.6465796137555544,1000.0,106.44649374931502,2.6465796137555544,1000.0,-7.966160774230956e-09,-0.0008529680994153022,2.068991139755249,2.037959999809265,-0.5740460157394409,0.0028824514700472354,nan,nan,0.01592999999642372,nan,0.8365705609321594,0.837899699807167,9.065658807754517,3.129817247390747,0.0,12.195506811141968
98,98,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,9800000,100000,96,96,12,1,106.57491388804944,2.871937696202034,1000.0,106.57491388804944,2.871937696202034,1000.0,-2.4724006652832033e-09,0.00033522466897964475,2.0430295191955565,2.0381094351196287,-0.5926122665405273,0.004601438205540181,nan,nan,0.046280000002384185,nan,0.8391966819763184,0.8396206498146057,8.893752336502075,3.119457483291626,0.0,12.013242959976196
99,99,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,9900000,100000,96,96,12,1,107.15717861520386,2.866619502947938,1000.0,107.15717861520386,2.866619502947938,1000.0,-2.772212028503418e-09,0.00407506882250309,2.1142956504821777,2.1004225681304933,-0.5957608233070374,0.015144477162361145,nan,nan,0.2321400000858307,nan,0.8319222182035446,0.8325413763523102,8.920272588729858,1.3610551357269287,0.0,10.281358003616333
100,100,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,10000000,100000,96,96,12,1,107.99408107654908,2.883189665751317,1000.0,107.99408107654908,2.883189665751317,1000.0,-1.1324882507324219e-10,0.002669363217353821,2.151332392425537,2.0845486985778807,-0.606062650680542,0.015997105020284653,nan,nan,0.24731000005722045,nan,0.8365449011325836,0.8394768238067627,9.128960371017456,1.4769716262817383,0.001961231231689453,10.607931137084961
101,101,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,10100000,100000,96,96,12,1,106.69757817421329,2.644246539849319,1000.0,106.69757817421329,2.644246539849319,1000.0,4.947781562805176e-09,-0.0005317395198345185,2.082647220916748,2.067139447479248,-0.608717679977417,0.0009268923161365091,nan,nan,0.004550000001043082,nan,0.8362285643815994,0.8371816724538803,9.296719789505005,3.054163932800293,0.0,12.350926637649536
102,102,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,10200000,100000,96,96,12,1,106.64457984280823,2.8728729177422005,1000.0,106.64457984280823,2.8728729177422005,1000.0,1.2063980102539063e-09,0.0022550160998106,2.2528406894683837,2.2544270420837402,-0.6095881462097168,0.015303353730738163,nan,nan,0.23829000004291534,nan,0.8259018808603287,0.8262462466955185,9.089613676071167,1.4292023181915283,0.0,10.518861055374146
103,103,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,10300000,100000,96,96,12,1,106.00702550492929,2.8789247270071354,1000.0,106.00702550492929,2.8789247270071354,1000.0,-6.677508354187012e-09,-0.0004830850410461426,2.1097375159072875,2.059414805107117,-0.6246845732307434,0.004366073475927114,nan,nan,0.03933000003218651,nan,0.8330457955598831,0.835613802075386,8.919102430343628,3.0920748710632324,0.0,12.01120901107788
104,104,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,10400000,100000,96,96,12,1,107.42028636378853,2.7441413177442824,1000.0,107.42028636378853,2.7441413177442824,1000.0,-4.863739013671875e-09,-0.0002497726559638977,1.9567879299926758,1.9528953253173829,-0.6382179260253906,0.004391075737029314,nan,nan,0.040490000009536745,nan,0.8442423045635223,0.8445538729429245,8.889265298843384,3.0965685844421387,0.0,11.985865354537964
105,105,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,10500000,100000,96,96,12,1,107.26337949862857,2.5332238166661853,1000.0,107.26337949862857,2.5332238166661853,1000.0,-4.434585571289063e-10,0.0032541763377189636,2.291783219985962,2.2873870613861085,-0.6471437225914002,0.015734078159332275,nan,nan,0.24470000009059906,nan,0.8266323059797287,0.8269972950220108,8.99536395072937,1.615837812423706,0.0,10.611229658126831
106,106,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,10600000,100000,96,96,12,1,106.45911748957697,2.7059789081855157,1000.0,106.45911748957697,2.7059789081855157,1000.0,6.051063537597656e-09,-0.0006302287244796753,2.2024417924499513,2.1533261711120604,-0.6587392091751099,0.0033495007628947496,nan,nan,0.020460000005960464,nan,0.8293595463037491,0.8309503495693207,9.263888359069824,3.0971736907958984,0.0,12.361093282699585
107,107,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,10700000,100000,96,96,12,1,106.6610591090495,2.4741568186790754,1000.0,106.6610591090495,2.4741568186790754,1000.0,2.7179718017578126e-09,0.004555699667930603,1.9756729077148438,1.9711946688079833,-0.6670084009742737,0.017341959562897684,nan,nan,0.2683600003147125,nan,0.8409772217273712,0.8414961993694305,9.16066312789917,2.2818679809570312,0.0,11.442567825317383
108,108,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,10800000,100000,96,96,12,1,106.21443795948085,2.5585943314969852,1000.0,106.21443795948085,2.5585943314969852,1000.0,4.673004150390625e-10,-0.0009743582487106323,2.100490178375244,2.03261616317749,-0.6638034582138062,0.0021785855587571857,nan,nan,0.013230000010728837,nan,0.8331312984228134,0.8352979570627213,8.98026967048645,3.0914952754974365,0.0,12.071799039840698
109,109,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,10900000,100000,96,96,12,1,107.33164873042261,2.5236901809751786,1000.0,107.33164873042261,2.5236901809751786,1000.0,7.879734039306641e-09,0.004441464024186134,1.9583457106781006,1.960223221321106,-0.6705484400367737,0.015385352708101272,nan,nan,0.24178000014305115,nan,0.8453751504421234,0.8454241752624512,8.875663042068481,1.701707124710083,0.0,10.577400922775269
110,110,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,11000000,100000,96,96,12,1,108.14072908302819,2.6883665107186667,1000.0,108.14072908302819,2.6883665107186667,1000.0,5.195140838623047e-09,-0.0010591598492860795,2.09337513671875,2.0350847107696532,-0.6856980323791504,0.004388513837307691,nan,nan,0.03919000004053116,nan,0.8380403369665146,0.8404027670621872,9.035507440567017,3.0978081226348877,0.0,12.133344650268555
111,111,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,11100000,100000,96,96,12,1,108.21948737269093,2.740262352882151,1000.0,108.21948737269093,2.740262352882151,1000.0,8.058547973632812e-09,-0.0007472911906242371,2.17944075302124,2.1535129105377195,-0.6967942704582214,0.004187624424546957,nan,nan,0.038369999978542325,nan,0.8317969292402267,0.8326214551925659,9.242360830307007,3.1118621826171875,0.0,12.354251384735107
112,112,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,11200000,100000,96,96,12,1,107.24254422082277,3.103237108300034,1000.0,107.24254422082277,3.103237108300034,1000.0,1.0881423950195313e-08,0.00013596792459487914,2.1309772827148437,2.1360059371948243,-0.7101362943649292,0.005627332926988602,nan,nan,0.058429999990463256,nan,0.8340621292591095,0.8345027267932892,9.294557094573975,3.0886290073394775,0.0,12.383219718933105
113,113,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,11300000,100000,96,96,12,1,108.05946443818254,2.488757853933311,1000.0,108.05946443818254,2.488757853933311,1000.0,2.810359001159668e-09,-0.0007846723347902298,2.1314302690124514,2.1086942154693604,-0.7287479649162293,0.0028139617934823035,nan,nan,0.012200000011324883,nan,0.8353187292814255,0.8357236832380295,9.146416664123535,3.1436574459075928,0.0,12.29010534286499
114,114,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,11400000,100000,96,96,12,1,107.82224897703266,2.6162423779917865,1000.0,107.82224897703266,2.6162423779917865,1000.0,6.365776062011719e-10,-0.0004797850692272186,2.196000512084961,2.1874483950805663,-0.7443990697288513,0.004227543888241053,nan,nan,0.03268999999284744,nan,0.831205889582634,0.8317878246307373,8.958446979522705,3.142646074295044,0.0,12.101126909255981
115,115,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,11500000,100000,96,96,12,1,107.37464675888043,2.4216425378568704,1000.0,107.37464675888043,2.4216425378568704,1000.0,-3.8623809814453123e-10,0.0037708921003341673,2.1030353467559815,2.099907451553345,-0.7491772174835205,0.016091026642918588,nan,nan,0.24865000003814697,nan,0.8355587273836136,0.8359348028898239,8.907519578933716,1.6769835948944092,0.0,10.584534168243408
116,116,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,11600000,100000,96,96,12,1,105.86297939183787,2.656814483075389,1000.0,105.86297939183787,2.656814483075389,1000.0,6.496906280517578e-09,-0.0003003961658477783,2.3007724964904783,2.214954086074829,-0.7600398073768616,0.0036181835382431745,nan,nan,0.02521999999821186,nan,0.8191770613193512,0.8230904787778854,9.173397541046143,3.0835628509521484,0.0,12.256993055343628
117,117,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,11700000,100000,96,96,12,1,105.82150569009879,3.212376721892947,1000.0,105.82150569009879,3.212376721892947,1000.0,-3.466010093688965e-09,-0.0007863480144739151,2.0334650806427,2.026364202079773,-0.7720762491226196,0.002434308828935027,nan,nan,0.011610000010728837,nan,0.8409761637449265,0.8414425104856491,9.261907577514648,3.0837128162384033,0.0,12.345649242401123
118,118,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,11800000,100000,96,96,12,1,105.47772893538543,3.1947399607221256,1000.0,105.47772893538543,3.1947399607221256,1000.0,-1.4925003051757812e-09,0.0025375853371620177,1.9662143839263917,1.9604092588043214,-0.7879546880722046,0.014883750894665718,nan,nan,0.23424999993801118,nan,0.8411373198032379,0.8413372039794922,9.373725652694702,2.3884472846984863,0.0,11.762202978134155
119,119,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,11900000,100000,96,96,12,1,106.81909718527652,3.0051347998473124,1000.0,106.81909718527652,3.0051347998473124,1000.0,-1.0745227336883544e-09,-0.0007149554394185543,2.104831806488037,2.082667431411743,-0.8048546314239502,0.0031813267371058464,nan,nan,0.02629000001370907,nan,0.8342078179121017,0.8361718207597733,9.105302810668945,3.1176414489746094,0.0,12.222974061965942
120,120,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,12000000,100000,96,96,12,1,106.91178077130314,2.760467523516928,1000.0,106.91178077130314,2.760467523516928,1000.0,-6.383061408996582e-09,0.004114822673797608,2.0664207158279417,2.067486563873291,-0.811381937084198,0.016623714069724082,nan,nan,0.26177999988555906,nan,0.8356665968894958,0.835902601480484,8.946504592895508,1.281665325164795,0.0,10.22819995880127
121,121,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,12100000,100000,96,96,12,1,108.67824058475979,2.987874136932281,1000.0,108.67824058475979,2.987874136932281,1000.0,-4.618167877197265e-09,-0.0009610794639587402,2.204389766693115,2.16396099067688,-0.8256025324440003,0.003642251052483916,nan,nan,0.025230000005960464,nan,0.8289062529802322,0.8308703452348709,9.068123817443848,3.0170700550079346,0.0,12.0852210521698
122,122,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,12200000,100000,96,96,12,1,109.35529650577094,3.0193104496148697,1000.0,109.35529650577094,3.0193104496148697,1000.0,-5.893707275390625e-09,0.0038028056716918946,2.25591859375,2.252564880142212,-0.8329641819000244,0.016676489919424057,nan,nan,0.2538099999809265,nan,0.826161727309227,0.826520636677742,9.26755166053772,1.544780969619751,0.0,10.812363386154175
123,123,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,12300000,100000,96,96,12,1,109.55951692744445,3.077762447643551,1000.0,109.55951692744445,3.077762447643551,1000.0,-3.6713480949401854e-09,-0.0007263377285003662,2.223676735534668,2.2174910411071775,-0.8468559990501404,0.0025180371621251105,nan,nan,0.020210000013709067,nan,0.8274700939655304,0.8280328959226608,9.18219256401062,3.0573527812957764,0.0,12.239574909210205
124,124,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,12400000,100000,96,96,12,1,110.17583836392349,2.676766476031513,1000.0,110.17583836392349,2.676766476031513,1000.0,5.394220352172851e-09,0.005219189041852951,2.1746518881988526,2.1664126970672606,-0.8547585010528564,0.01685573227465153,nan,nan,0.26073000001430513,nan,0.8311241120100021,0.8314456343650818,9.09351110458374,2.621514320373535,0.0,11.715068340301514
125,125,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,12500000,100000,96,96,12,1,110.66876094337613,2.2278231042560135,1000.0,110.66876094337613,2.2278231042560135,1000.0,1.6301870346069336e-09,0.003317008804678917,2.024906742782593,1.981807280960083,-0.8554091453552246,0.01575239110529423,nan,nan,0.22635000000476838,nan,0.8441950678825378,0.8464573472738266,8.881512641906738,1.4064302444458008,0.001810312271118164,10.289784908294678
