iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
67,67,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,67064456,1002252,2919,2919,12,1,1078.2676853699706,264.69158747052404,343.3545734840699,1078.2676853699706,264.69158747052404,343.3545734840699,246.79209899902344,247.42916870117188,nan,nan,1.7553329467773438,0.04075691103935242,nan,1.6972895860671997,nan,nan,nan,nan,95.08629322052002,0.5788755416870117,0.0,95.66517448425293
68,68,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,68066967,1002511,2830,2830,12,1,1115.9766809286168,291.3512107526748,354.2441696113074,1115.9766809286168,291.3512107526748,354.2441696113074,249.3467254638672,249.96238708496094,nan,nan,1.7222427129745483,0.03547757863998413,nan,1.699265718460083,nan,nan,nan,nan,94.52822375297546,0.5651884078979492,0.0,95.09341788291931
69,69,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,69069374,1002407,2811,2811,12,1,1119.0196084571446,292.04256034969063,356.60156527926006,1119.0196084571446,292.04256034969063,356.60156527926006,249.44183349609375,250.22251892089844,nan,nan,1.7809263467788696,0.057673148810863495,nan,2.12246036529541,nan,nan,nan,nan,94.22688937187195,0.560638427734375,0.0,94.78753304481506
70,70,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,70072194,1002820,2970,2970,12,1,1077.8863766932802,265.31419554253813,337.64983164983164,1077.8863766932802,265.31419554253813,337.64983164983164,249.90786743164062,250.59576416015625,nan,nan,1.684983253479004,0.04586838558316231,nan,1.8394463062286377,nan,nan,nan,nan,94.17812657356262,0.5558202266693115,0.0,94.73395228385925
71,71,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,71074558,1002364,3095,3095,12,1,1025.6245477180566,251.22171514581197,323.8655896607431,1025.6245477180566,251.22171514581197,323.8655896607431,245.19493103027344,245.6754913330078,nan,nan,1.7082453966140747,0.03050200827419758,nan,1.551398754119873,nan,nan,nan,nan,94.4014139175415,0.5549252033233643,0.0,94.95634412765503
72,72,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,72076518,1001960,3301,3301,12,1,960.6885698603622,275.5383642503724,303.53226295062103,960.6885698603622,275.5383642503724,303.53226295062103,240.68496704101562,241.56907653808594,nan,nan,1.690683364868164,0.05514135956764221,nan,1.8675330877304077,nan,nan,nan,nan,94.201669216156,0.55533766746521,0.0,94.75701141357422
73,73,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,73078702,1002184,3647,3647,12,1,855.3896169651457,314.39790037175686,274.7968193035372,855.3896169651457,314.39790037175686,274.7968193035372,229.51304626464844,230.1211700439453,nan,nan,1.7177842855453491,0.04278791323304176,nan,1.8525712490081787,nan,nan,nan,nan,94.51480412483215,0.5590507984161377,0.0,95.07385969161987
74,74,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,74081483,1002781,2798,2798,12,1,1136.1743434814537,365.77641904970227,358.39206576125804,1136.1743434814537,365.77641904970227,358.39206576125804,251.9261474609375,252.52430725097656,nan,nan,1.59798002243042,0.03577972948551178,nan,1.7288343906402588,nan,nan,nan,nan,94.19146180152893,0.5654726028442383,0.0,94.75693988800049
75,75,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,75083324,1001841,2701,2701,12,1,1176.5591750127105,316.33918607183995,370.9148463532025,1176.5591750127105,316.33918607183995,370.9148463532025,254.20826721191406,255.03199768066406,nan,nan,1.605148196220398,0.051695797592401505,nan,1.8828123807907104,nan,nan,nan,nan,94.34098100662231,0.5568447113037109,0.0015425682067871094,94.89937472343445
76,76,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,76085190,1001866,3077,3077,12,1,1024.9805616327162,262.1897645693692,325.59831004224895,1024.9805616327162,262.1897645693692,325.59831004224895,244.43287658691406,245.17373657226562,nan,nan,1.6915385723114014,0.04742942377924919,nan,1.8332364559173584,nan,nan,nan,nan,93.90183448791504,0.5683376789093018,0.0,94.47017741203308
77,77,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,77087473,1002283,2910,2910,12,1,1086.396893031105,316.61326288747307,344.427147766323,1086.396893031105,316.61326288747307,344.427147766323,248.5999298095703,249.38714599609375,nan,nan,1.674393892288208,0.050080593675374985,nan,1.9507324695587158,nan,nan,nan,nan,94.26769685745239,0.5661141872406006,0.0,94.83381676673889
78,78,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,78089451,1001978,3173,3173,12,1,981.0636980055561,223.90506819731024,315.78254018279233,981.0636980055561,223.90506819731024,315.78254018279233,239.13067626953125,239.6733856201172,nan,nan,1.6606450080871582,0.036991752684116364,nan,1.5460737943649292,nan,nan,nan,nan,94.305734872818,0.5757637023925781,0.0,94.8815050125122
79,79,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,79091240,1001789,3034,3034,12,1,1036.6762079830928,243.43850253747166,330.1875411997363,1036.6762079830928,243.43850253747166,330.1875411997363,244.8827362060547,245.4683380126953,nan,nan,1.5170255899429321,0.04002922400832176,nan,1.4643446207046509,nan,nan,nan,nan,94.27045154571533,0.5750384330749512,0.0,94.84549641609192
80,80,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,80093519,1002279,2661,2661,12,1,1195.1411628690716,345.3223805549697,376.65501691093573,1195.1411628690716,345.3223805549697,376.65501691093573,255.41461181640625,256.047607421875,nan,nan,1.4941685199737549,0.04166368395090103,nan,1.8379606008529663,nan,nan,nan,nan,94.461101770401,0.5655989646911621,0.0,95.02670669555664
81,81,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,81095878,1002359,3199,3199,12,1,1000.4250605318176,271.06670208619414,313.33510472022505,1000.4250605318176,271.06670208619414,313.33510472022505,244.997802734375,245.6409454345703,nan,nan,1.4583854675292969,0.04714088886976242,nan,2.049961566925049,nan,nan,nan,nan,94.36843156814575,0.5740997791290283,0.0,94.9425368309021
82,82,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,82097820,1001942,3437,3437,12,1,932.1433442855283,199.38292496307437,291.516438754728,932.1433442855283,199.38292496307437,291.516438754728,239.915771484375,240.47494506835938,nan,nan,1.349524974822998,0.039343904703855515,nan,1.4254239797592163,nan,nan,nan,nan,94.33204889297485,0.5756628513336182,0.0,94.90771746635437
83,83,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,83100096,1002276,2917,2917,12,1,1095.7078368437985,290.7524512370758,343.59821734658897,1095.7078368437985,290.7524512370758,343.59821734658897,250.83314514160156,251.57363891601562,nan,nan,1.2638746500015259,0.051537539809942245,nan,1.617684006690979,nan,nan,nan,nan,94.15784549713135,0.5718834400177002,0.0,94.7297351360321
84,84,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,84101983,1001887,3030,3030,12,1,1059.6603118543894,272.11238824646597,330.65577557755773,1059.6603118543894,272.11238824646597,330.65577557755773,249.4434814453125,250.03314208984375,nan,nan,1.170670509338379,0.03710722550749779,nan,1.4518499374389648,nan,nan,nan,nan,94.31259441375732,0.5771231651306152,0.0,94.88972353935242
85,85,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,85104481,1002498,2750,2750,12,1,1158.374693699647,337.4218244781507,364.5447272727273,1158.374693699647,337.4218244781507,364.5447272727273,253.4842987060547,254.12745666503906,nan,nan,1.2158188819885254,0.04622456058859825,nan,1.392703890800476,nan,nan,nan,nan,94.24245142936707,0.5618636608123779,0.0,94.80432033538818
86,86,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,86106256,1001775,3399,3399,12,1,934.0982418827026,248.21331244486964,294.7263901147396,934.0982418827026,248.21331244486964,294.7263901147396,238.52072143554688,239.1847686767578,nan,nan,1.2129408121109009,0.04987412691116333,nan,1.5261459350585938,nan,nan,nan,nan,94.09390425682068,0.5562338829040527,0.0,94.65014314651489
87,87,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,87108120,1001864,3008,3008,12,1,1069.0770696244583,225.82629269316885,333.0664893617021,1069.0770696244583,225.82629269316885,333.0664893617021,250.26126098632812,250.96363830566406,nan,nan,1.1238532066345215,0.05339844524860382,nan,1.7451950311660767,nan,nan,nan,nan,93.74060273170471,0.5578274726867676,0.0,94.29843497276306
88,88,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,88110142,1002022,2868,2868,12,1,1124.5346602997984,256.4944629444727,349.38005578800556,1124.5346602997984,256.4944629444727,349.38005578800556,254.09092712402344,254.84524536132812,nan,nan,0.9776095151901245,0.05598178878426552,nan,1.4729325771331787,nan,nan,nan,nan,93.92290186882019,0.5569546222686768,0.0,94.47986149787903
89,89,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,89113134,1002992,2650,2650,12,1,1214.5134695354502,275.90790937092504,378.4875471698113,1214.5134695354502,275.90790937092504,378.4875471698113,258.5202331542969,259.31689453125,nan,nan,0.9255654811859131,0.04970342665910721,nan,1.3776419162750244,nan,nan,nan,nan,93.83007407188416,0.5575101375579834,0.0,94.38758945465088
90,90,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,90115377,1002243,2406,2406,12,1,1321.790739063213,354.45996551129184,416.55985037406487,1321.790739063213,354.45996551129184,416.55985037406487,261.2314147949219,261.9844665527344,nan,nan,0.9386454224586487,0.047313567250967026,nan,1.7847603559494019,nan,nan,nan,nan,94.02076935768127,0.5565578937530518,0.0,94.57733249664307
91,91,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,91117646,1002269,2692,2692,12,1,1178.249320983334,221.82506930064292,372.3138930163447,1178.249320983334,221.82506930064292,372.3138930163447,254.45333862304688,255.1510467529297,nan,nan,0.9560468196868896,0.0484829843044281,nan,1.4991215467453003,nan,nan,nan,nan,93.97968220710754,0.5564112663269043,0.0,94.53610062599182
92,92,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,92119742,1002096,2803,2803,12,1,1136.813563836536,201.85289639915396,357.50838387442025,1136.813563836536,201.85289639915396,357.50838387442025,253.02796936035156,253.6588592529297,nan,nan,0.9075157642364502,0.042718734592199326,nan,1.3162692785263062,nan,nan,nan,nan,94.33888936042786,0.5621881484985352,0.0,94.90108251571655
93,93,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,93121731,1001989,2765,2765,12,1,1164.3399246835259,202.62222093191718,362.3830018083183,1164.3399246835259,202.62222093191718,362.3830018083183,256.3758544921875,256.8703918457031,nan,nan,0.8320630192756653,0.033369362354278564,nan,1.210211157798767,nan,nan,nan,nan,93.9297399520874,0.5560235977172852,0.0,94.48576879501343
94,94,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,94123857,1002126,3051,3051,12,1,1054.669448759479,214.79609406360086,328.4582104228122,1054.669448759479,214.79609406360086,328.4582104228122,249.5308837890625,250.29153442382812,nan,nan,0.8297081589698792,0.043747562915086746,nan,1.3846766948699951,nan,nan,nan,nan,93.95303559303284,0.5640201568603516,0.0,94.51706147193909
95,95,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,95125762,1001905,3228,3228,12,1,995.6359439349137,234.5349326701922,310.37949194547707,995.6359439349137,234.5349326701922,310.37949194547707,245.3350372314453,246.0657958984375,nan,nan,0.8186787962913513,0.047177914530038834,nan,1.3369578123092651,nan,nan,nan,nan,94.17247152328491,0.5559260845184326,0.0,94.72840189933777
96,96,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,96127730,1001968,3141,3141,12,1,1023.2641173465071,228.10906381665967,318.99649793059535,1023.2641173465071,228.10906381665967,318.99649793059535,247.3181915283203,247.962646484375,nan,nan,0.842546820640564,0.04326808825135231,nan,1.4658582210540771,nan,nan,nan,nan,93.8718957901001,0.5586428642272949,0.0,94.43054366111755
97,97,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,97129965,1002235,3031,3031,12,1,1056.5047979763317,223.72863344746446,330.6614978554932,1056.5047979763317,223.72863344746446,330.6614978554932,248.9942169189453,249.66683959960938,nan,nan,0.8069994449615479,0.04934755340218544,nan,1.2884280681610107,nan,nan,nan,nan,94.04911017417908,0.5580966472625732,0.0,94.60721182823181
98,98,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,98132020,1002055,3380,3380,12,1,950.7441067980981,204.9597486150707,296.46597633136093,950.7441067980981,204.9597486150707,296.46597633136093,241.8501434326172,242.40089416503906,nan,nan,0.7149963974952698,0.03483418747782707,nan,1.1904537677764893,nan,nan,nan,nan,93.95439791679382,0.5573804378509521,0.0,94.51178312301636
99,99,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,99133710,1001690,3252,3252,12,1,992.1189861034333,224.10290432007739,308.0227552275523,992.1189861034333,224.10290432007739,308.0227552275523,245.8497772216797,246.34783935546875,nan,nan,0.7534887194633484,0.0381685271859169,nan,1.23553466796875,nan,nan,nan,nan,93.84317827224731,0.5626451969146729,0.0,94.40582871437073
100,100,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,100135739,1002029,3064,3064,12,1,1065.5196137059727,194.9181486022988,327.0329634464752,1065.5196137059727,194.9181486022988,327.0329634464752,252.98428344726562,253.66073608398438,nan,nan,0.7091516256332397,0.04973657801747322,nan,1.47542142868042,nan,nan,nan,nan,93.66344928741455,0.556584358215332,0.0015196800231933594,94.22155904769897
101,101,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,101137819,1002080,2651,2651,12,1,1222.4843152892374,239.78548565166872,378.0007544322897,1222.4843152892374,239.78548565166872,378.0007544322897,260.64306640625,261.2315979003906,nan,nan,0.6476992964744568,0.04081054404377937,nan,1.1768457889556885,nan,nan,nan,nan,94.14815163612366,0.5605614185333252,0.0,94.70873045921326
102,102,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,102140510,1002691,2909,2909,12,1,1125.6647346836598,230.86258616452233,344.68580268133377,1125.6647346836598,230.86258616452233,344.68580268133377,257.17083740234375,257.711181640625,nan,nan,0.6676953434944153,0.041222069412469864,nan,1.1649545431137085,nan,nan,nan,nan,94.06782460212708,0.5558366775512695,0.0,94.6236662864685
103,103,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,103142465,1001955,2981,2981,12,1,1098.9487083393326,193.46225640584467,336.1137202281114,1098.9487083393326,193.46225640584467,336.1137202281114,255.97145080566406,256.63214111328125,nan,nan,0.6405794620513916,0.04069451242685318,nan,1.4897409677505493,nan,nan,nan,nan,93.61433792114258,0.5584619045257568,0.0,94.17280459403992
104,104,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,104143996,1001531,3136,3136,12,1,1039.344732054397,169.12924852330542,319.3657525510204,1039.344732054397,169.12924852330542,319.3657525510204,251.287353515625,251.7299346923828,nan,nan,0.6853967905044556,0.030589831992983818,nan,1.146887183189392,nan,nan,nan,nan,94.30822968482971,0.5566866397857666,0.0,94.86492490768433
105,105,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,105146235,1002239,2790,2790,12,1,1169.3610623197255,224.03533351266958,359.22544802867384,1169.3610623197255,224.03533351266958,359.22544802867384,259.27093505859375,260.04986572265625,nan,nan,0.6756731867790222,0.05586668848991394,nan,1.3925687074661255,nan,nan,nan,nan,94.17953085899353,0.5553443431854248,0.0,94.73488068580627
106,106,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,106148485,1002250,3141,3141,12,1,1044.7662979390402,286.70760900216686,319.0862782553327,1044.7662979390402,286.70760900216686,319.0862782553327,252.83871459960938,253.56646728515625,nan,nan,0.6767861247062683,0.046592697501182556,nan,1.307213544845581,nan,nan,nan,nan,94.35367918014526,0.5615062713623047,0.0,94.91518998146057
107,107,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,107150709,1002224,3022,3022,12,1,1086.6989743981574,347.6560301087351,331.64262078093975,1086.6989743981574,347.6560301087351,331.64262078093975,255.77569580078125,256.5352478027344,nan,nan,0.6732167601585388,0.052223172038793564,nan,1.3127621412277222,nan,nan,nan,nan,94.87605786323547,0.5622501373291016,0.0,95.4383134841919
108,108,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,108153940,1003231,2693,2693,12,1,1211.9976926067632,381.33454312639526,372.5328629780914,1211.9976926067632,381.33454312639526,372.5328629780914,261.4517822265625,262.3365478515625,nan,nan,0.6506264209747314,0.06363721191883087,nan,1.5842269659042358,nan,nan,nan,nan,94.98935174942017,0.5575454235076904,0.0,95.54690170288086
109,109,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,109155945,1002005,3037,3037,12,1,1084.3165311035198,281.7727654953875,329.93249917681925,1084.3165311035198,281.7727654953875,329.93249917681925,256.2171630859375,257.0015563964844,nan,nan,0.5622415542602539,0.05013950169086456,nan,1.5150835514068604,nan,nan,nan,nan,94.37427830696106,0.5568761825561523,0.0,94.93115901947021
110,110,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,110158070,1002125,3295,3295,12,1,983.5515550329953,271.9623945268566,304.1350531107739,983.5515550329953,271.9623945268566,304.1350531107739,245.99642944335938,246.69406127929688,nan,nan,0.5368256568908691,0.04076528176665306,nan,1.426952600479126,nan,nan,nan,nan,94.44892930984497,0.5594019889831543,0.0,95.00833678245544
111,111,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,111160331,1002261,2855,2855,12,1,1139.8896330878674,389.18114702120334,351.05464098073554,1139.8896330878674,389.18114702120334,351.05464098073554,256.93902587890625,257.4745788574219,nan,nan,0.5779411792755127,0.03674967586994171,nan,1.0707707405090332,nan,nan,nan,nan,95.2416934967041,0.559729814529419,0.0,95.80142903327942
112,112,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,112163067,1002736,2555,2555,12,1,1265.034507566527,481.8266323261258,392.46027397260275,1265.034507566527,481.8266323261258,392.46027397260275,261.7181091308594,262.2991027832031,nan,nan,0.5505282282829285,0.038582589477300644,nan,1.1337323188781738,nan,nan,nan,nan,95.02128338813782,0.5558822154998779,0.0,95.57717156410217
113,113,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,113165744,1002677,3033,3033,12,1,1073.623455637883,403.8322198759454,330.5891856247939,1073.623455637883,403.8322198759454,330.5891856247939,253.37680053710938,254.1409149169922,nan,nan,0.5372900366783142,0.047461703419685364,nan,1.2994890213012695,nan,nan,nan,nan,94.95914363861084,0.5570051670074463,0.0,95.51615381240845
114,114,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,114168357,1002613,2096,2096,12,1,1542.0667426371508,523.6354414238887,478.3458969465649,1542.0667426371508,523.6354414238887,478.3458969465649,272.34967041015625,272.9932861328125,nan,nan,0.5652326345443726,0.042736757546663284,nan,1.2958672046661377,nan,nan,nan,nan,95.58346629142761,0.5568265914916992,0.0,96.14029812812805
115,115,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,115172522,1004165,1982,1982,12,1,1625.2249463490875,484.53602901197723,506.6422805247225,1625.2249463490875,484.53602901197723,506.6422805247225,273.9221496582031,274.6183776855469,nan,nan,0.5537107586860657,0.04681699723005295,nan,1.2879326343536377,nan,nan,nan,nan,95.34000039100647,0.5590951442718506,0.0,95.89910101890564
116,116,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,116175167,1002645,2161,2161,12,1,1505.2941575713849,375.24516914795464,463.97269782508096,1505.2941575713849,375.24516914795464,463.97269782508096,273.44342041015625,274.1255187988281,nan,nan,0.5341053009033203,0.04723867401480675,nan,1.3294017314910889,nan,nan,nan,nan,95.02831554412842,0.5566573143005371,0.0,95.5849781036377
117,117,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,117178164,1002997,1861,1861,12,1,1710.3457685978412,501.3294151079079,538.9559376679205,1710.3457685978412,501.3294151079079,538.9559376679205,273.9989929199219,274.8248596191406,nan,nan,0.4964618682861328,0.05860527232289314,nan,1.3505479097366333,nan,nan,nan,nan,95.25475788116455,0.559053897857666,0.0,95.8138165473938
118,118,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,118180808,1002644,2591,2591,12,1,1253.2918722354502,233.82965591724908,386.9718255499807,1253.2918722354502,233.82965591724908,386.9718255499807,263.0829162597656,263.7815246582031,nan,nan,0.5202177166938782,0.04865796118974686,nan,1.194490909576416,nan,nan,nan,nan,94.66890263557434,0.557049036026001,0.0,95.22595715522766
119,119,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,119183233,1002425,2639,2639,12,1,1236.495603211181,228.07576725507633,379.8503220917014,1236.495603211181,228.07576725507633,379.8503220917014,263.23388671875,263.9258117675781,nan,nan,0.4999936521053314,0.055601056665182114,nan,1.4110441207885742,nan,nan,nan,nan,94.55501079559326,0.5553069114685059,0.0,95.11032223701477
120,120,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,120185633,1002400,3220,3220,12,1,993.8862965404747,195.0553482593591,311.30434782608694,993.8862965404747,195.0553482593591,311.30434782608694,244.04116821289062,244.5478057861328,nan,nan,0.40220630168914795,0.03513626754283905,nan,1.0130784511566162,nan,nan,nan,nan,95.15574789047241,0.5576980113983154,0.0,95.71345067024231
121,121,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,121187539,1001906,3320,3320,12,1,969.3833473658632,179.3922325945691,301.7789156626506,969.3833473658632,179.3922325945691,301.7789156626506,243.132080078125,243.63356018066406,nan,nan,0.357092022895813,0.03702950105071068,nan,1.090944528579712,nan,nan,nan,nan,94.55505299568176,0.558053731918335,0.0,95.113112449646
122,122,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,122189172,1001633,3362,3362,12,1,972.4935639752564,139.37636710857294,297.9277215942891,972.4935639752564,139.37636710857294,297.9277215942891,246.5664825439453,247.2401580810547,nan,nan,0.319743275642395,0.04565310850739479,nan,0.968133807182312,nan,nan,nan,nan,94.29710078239441,0.5577666759490967,0.0,94.85487294197083
123,123,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,123191417,1002245,2783,2783,12,1,1183.714125515405,263.0995603143186,360.1311534315487,1183.714125515405,263.0995603143186,360.1311534315487,262.13677978515625,262.72491455078125,nan,nan,0.3690180480480194,0.04094081372022629,nan,1.2032561302185059,nan,nan,nan,nan,94.50351452827454,0.558243989944458,0.0,95.06176328659058
124,124,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,124193378,1001961,3140,3140,12,1,1047.472999884165,176.55642188133388,319.09585987261147,1047.472999884165,176.55642188133388,319.09585987261147,253.4385986328125,254.11268615722656,nan,nan,0.3719141483306885,0.04322078078985214,nan,1.210667610168457,nan,nan,nan,nan,94.5172553062439,0.5584673881530762,0.0,95.07572793960571
125,125,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,125195170,1001792,2669,2669,12,1,1231.5001301411771,283.5115754832994,375.34357437242414,1231.5001301411771,283.5115754832994,375.34357437242414,264.4671936035156,265.1392517089844,nan,nan,0.3759486973285675,0.04580528661608696,nan,1.1206591129302979,nan,nan,nan,nan,95.5657103061676,0.5553889274597168,0.001432657241821289,96.12253761291504
126,126,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,126197685,1002515,2764,2764,12,1,1194.44162569717,208.43815099132127,362.7044138929088,1194.44162569717,208.43815099132127,362.7044138929088,263.095947265625,263.70452880859375,nan,nan,0.30896031856536865,0.04264913499355316,nan,1.1135624647140503,nan,nan,nan,nan,94.55044507980347,0.5572056770324707,0.0,95.10765504837036
127,127,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,127199813,1002128,3011,3011,12,1,1098.2914927370166,175.31873162898745,332.822318166722,1098.2914927370166,175.31873162898745,332.822318166722,257.4626770019531,258.0916748046875,nan,nan,0.26631322503089905,0.046547260135412216,nan,1.392390251159668,nan,nan,nan,nan,95.21061754226685,0.5629243850708008,0.0,95.77354741096497
128,128,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,128201837,1002024,3016,3016,12,1,1096.2124252775097,164.28672439220927,332.236074270557,1096.2124252775097,164.28672439220927,332.236074270557,257.23388671875,257.86651611328125,nan,nan,0.2407308965921402,0.04115838557481766,nan,1.0591791868209839,nan,nan,nan,nan,94.93526649475098,0.5568125247955322,0.0,95.49208474159241
129,129,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,129204278,1002441,2475,2475,12,1,1335.2153101833549,273.18121902905386,405.02666666666664,1335.2153101833549,273.18121902905386,405.02666666666664,269.9322814941406,270.6291198730469,nan,nan,0.24348998069763184,0.04480021446943283,nan,1.1211962699890137,nan,nan,nan,nan,95.34595847129822,0.5576457977294922,0.0,95.90360879898071
130,130,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,130206745,1002467,2748,2748,12,1,1209.4422285308247,239.3994008326065,364.79876273653565,1209.4422285308247,239.3994008326065,364.79876273653565,265.0240783691406,265.7002258300781,nan,nan,0.2203568071126938,0.041789356619119644,nan,1.181718349456787,nan,nan,nan,nan,95.38975310325623,0.5605642795562744,0.0,95.9503231048584
131,131,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,131208742,1001997,2605,2605,12,1,1274.8796072438088,241.96661761294123,384.64376199616123,1274.8796072438088,241.96661761294123,384.64376199616123,268.2983093261719,268.9527282714844,nan,nan,0.20772968232631683,0.04343273118138313,nan,1.218940258026123,nan,nan,nan,nan,95.0996208190918,0.556316614151001,0.0,95.65594291687012
132,132,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,132210477,1001735,2766,2766,12,1,1202.6996161764184,166.7536339781179,362.16015907447576,1202.6996161764184,166.7536339781179,362.16015907447576,265.1841125488281,265.76898193359375,nan,nan,0.2086470127105713,0.04244057834148407,nan,1.046745777130127,nan,nan,nan,nan,94.51123595237732,0.558936357498169,0.0,95.07017707824707
133,133,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,133212485,1002008,2720,2720,12,1,1222.1025316437456,167.64842652031348,368.38529411764705,1222.1025316437456,167.64842652031348,368.38529411764705,266.01495361328125,266.78338623046875,nan,nan,0.16831685602664948,0.05278920382261276,nan,1.278273105621338,nan,nan,nan,nan,94.63066530227661,0.5566182136535645,0.0,95.18728828430176
