iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
69,69,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,7452000,108000,108,108,12,1,42.15212123696961,2.3726601749772573,1000.0,42.15212123696961,2.3726601749772573,1000.0,2.0349836349487305,2.058180332183838,nan,nan,1.7191821336746216,0.007265521213412285,1.0,0.2532191276550293,nan,nan,nan,nan,8.892885684967041,0.11010336875915527,0.0,9.00299334526062
70,70,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,7560000,108000,108,108,12,1,41.912704075492194,2.799852249119384,1000.0,41.912704075492194,2.799852249119384,1000.0,2.0119800567626953,2.033642530441284,nan,nan,1.689995527267456,0.006394613534212112,1.0,0.3465062379837036,nan,nan,nan,nan,8.740754842758179,0.12175416946411133,0.0,8.862512588500977
71,71,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,7668000,108000,108,108,12,1,41.823508563543015,3.4985339572289056,1000.0,41.823508563543015,3.4985339572289056,1000.0,2.008622884750366,2.0215585231781006,nan,nan,1.6714555025100708,0.004723404534161091,1.0,0.3030194342136383,nan,nan,nan,nan,8.712356567382812,0.11143660545349121,0.0,8.823797702789307
72,72,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,7776000,108000,108,108,12,1,43.170742504440895,3.2858435411279747,1000.0,43.170742504440895,3.2858435411279747,1000.0,2.1524457931518555,2.182995557785034,nan,nan,1.6806509494781494,0.007862091064453125,1.0,0.3576121926307678,nan,nan,nan,nan,8.916619300842285,0.11495375633239746,0.0,9.031577110290527
73,73,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,7884000,108000,108,108,12,1,43.393195706048054,2.9625981570953672,1000.0,43.393195706048054,2.9625981570953672,1000.0,2.1534368991851807,2.1743502616882324,nan,nan,1.6911542415618896,0.008230476640164852,1.0,0.22424395382404327,nan,nan,nan,nan,8.52212405204773,0.1102762222290039,0.0,8.632405042648315
74,74,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,7992000,108000,108,108,12,1,43.19767511129493,3.8072475941416677,1000.0,43.19767511129493,3.8072475941416677,1000.0,2.178663730621338,2.203474998474121,nan,nan,1.6704379320144653,0.006053493823856115,1.0,0.3791283965110779,nan,nan,nan,nan,8.90336012840271,0.11308693885803223,0.0,9.016451835632324
75,75,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,8100000,108000,108,108,12,1,42.855154476798425,5.650298748605254,1000.0,42.855154476798425,5.650298748605254,1000.0,2.1854119300842285,2.2122890949249268,nan,nan,1.665817379951477,0.0062028816901147366,1.0,0.31832247972488403,nan,nan,nan,nan,8.532960891723633,0.11470937728881836,0.0014851093292236328,8.649159908294678
76,76,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,8208000,108000,108,108,12,1,43.48451243536297,3.728077520431946,1000.0,43.48451243536297,3.728077520431946,1000.0,2.205763101577759,2.2332372665405273,nan,nan,1.6523081064224243,0.0057950071059167385,1.0,0.33999115228652954,nan,nan,nan,nan,8.905564546585083,0.10760045051574707,0.0,9.013170003890991
77,77,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,8316000,108000,108,108,12,1,44.394345999972344,3.4851832261050357,1000.0,44.394345999972344,3.4851832261050357,1000.0,2.2841687202453613,2.3087968826293945,nan,nan,1.6717681884765625,0.006835151929408312,1.0,0.38041654229164124,nan,nan,nan,nan,8.796010971069336,0.10507059097290039,0.0,8.90108585357666
78,78,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,8424000,108000,108,108,12,1,44.507128262300796,3.0059581256291135,1000.0,44.507128262300796,3.0059581256291135,1000.0,2.2611215114593506,2.2947943210601807,nan,nan,1.65460205078125,0.006037485785782337,1.0,0.3111613392829895,nan,nan,nan,nan,8.638255596160889,0.10422015190124512,0.0,8.74247932434082
79,79,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,8532000,108000,108,108,12,1,45.87067214952252,3.7497307887596354,1000.0,45.87067214952252,3.7497307887596354,1000.0,2.737297296524048,2.760870933532715,nan,nan,1.6594339609146118,0.005785672459751368,1.0,0.3783966898918152,nan,nan,nan,nan,8.844456672668457,0.10559797286987305,0.0,8.950059413909912
80,80,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,8640000,108000,108,108,12,1,46.18474511826343,3.9403341463727584,1000.0,46.18474511826343,3.9403341463727584,1000.0,2.465474843978882,2.4854493141174316,nan,nan,1.669662594795227,0.006711981724947691,1.0,0.2579944431781769,nan,nan,nan,nan,8.428829669952393,0.10660219192504883,0.0,8.535438537597656
81,81,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,8748000,108000,108,108,12,1,46.63573133992426,3.4086398316558095,1000.0,46.63573133992426,3.4086398316558095,1000.0,2.5026776790618896,2.5305938720703125,nan,nan,1.6556479930877686,0.006073361728340387,1.0,0.30929097533226013,nan,nan,nan,nan,8.874098777770996,0.10732555389404297,0.0,8.981428146362305
82,82,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,8856000,108000,108,108,12,1,45.88284050388952,4.289576540988572,1000.0,45.88284050388952,4.289576540988572,1000.0,2.5408575534820557,2.560338258743286,nan,nan,1.660532832145691,0.0071408748626708984,1.0,0.2417249232530594,nan,nan,nan,nan,8.525755643844604,0.10786128044128418,0.0,8.633620738983154
83,83,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,8964000,108000,108,108,12,1,45.684104508268604,6.260919348853343,1000.0,45.684104508268604,6.260919348853343,1000.0,2.7737505435943604,2.8055436611175537,nan,nan,1.661171555519104,0.0065236445516347885,1.0,0.39221858978271484,nan,nan,nan,nan,8.857290983200073,0.10838794708251953,0.0,8.965683221817017
84,84,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,9072000,108000,108,108,12,1,46.383335549943,3.929751631690888,1000.0,46.383335549943,3.929751631690888,1000.0,2.547767400741577,2.569766044616699,nan,nan,1.6693259477615356,0.006882598623633385,1.0,0.2695741057395935,nan,nan,nan,nan,8.686462163925171,0.10845255851745605,0.0,8.79491901397705
85,85,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,9180000,108000,108,108,12,1,46.48428273038916,3.878179556459983,1000.0,46.48428273038916,3.878179556459983,1000.0,2.457242965698242,2.4858269691467285,nan,nan,1.703635811805725,0.0061683980748057365,1.0,0.42000699043273926,nan,nan,nan,nan,8.606314897537231,0.10604476928710938,0.0,8.712363958358765
86,86,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,9288000,108000,108,108,12,1,46.02385973732827,4.340951952838649,1000.0,46.02385973732827,4.340951952838649,1000.0,2.520501136779785,2.55521297454834,nan,nan,1.6877033710479736,0.0069340975023806095,1.0,0.3507995903491974,nan,nan,nan,nan,8.839007377624512,0.1053762435913086,0.0,8.944388151168823
87,87,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,9396000,108000,108,108,12,1,44.96485859332969,4.413074855960674,1000.0,44.96485859332969,4.413074855960674,1000.0,2.2027671337127686,2.2183101177215576,nan,nan,1.6776677370071411,0.005943001713603735,1.0,0.260810911655426,nan,nan,nan,nan,8.45232343673706,0.10948777198791504,0.0,8.56181526184082
88,88,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,9504000,108000,108,108,12,1,45.76981553291358,4.09335984001291,1000.0,45.76981553291358,4.09335984001291,1000.0,2.4829530715942383,2.504098892211914,nan,nan,1.6604074239730835,0.007485778070986271,1.0,0.3593331575393677,nan,nan,nan,nan,8.89445161819458,0.1067354679107666,0.0,9.001190900802612
89,89,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,9612000,108000,108,108,12,1,46.474938884843155,4.340338809233109,1000.0,46.474938884843155,4.340338809233109,1000.0,2.410496234893799,2.425938844680786,nan,nan,1.6491162776947021,0.005849587731063366,1.0,0.3186523914337158,nan,nan,nan,nan,8.54983115196228,0.1067814826965332,0.0,8.656617641448975
90,90,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,9720000,108000,108,108,12,1,45.301141657250724,5.0222252302741035,1000.0,45.301141657250724,5.0222252302741035,1000.0,2.369243621826172,2.4010698795318604,nan,nan,1.6321264505386353,0.007190061267465353,1.0,0.401611328125,nan,nan,nan,nan,8.857546329498291,0.10755610466003418,0.0,8.965106725692749
91,91,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,9828000,108000,108,108,12,1,46.19120836213562,4.27145661305737,1000.0,46.19120836213562,4.27145661305737,1000.0,2.282282590866089,2.297152519226074,nan,nan,1.6338341236114502,0.005586359184235334,1.0,0.26627317070961,nan,nan,nan,nan,8.728556394577026,0.11043787002563477,0.0,8.838999271392822
92,92,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,9936000,108000,108,108,12,1,47.41309055539975,3.773463407363825,1000.0,47.41309055539975,3.773463407363825,1000.0,2.448234796524048,2.4645137786865234,nan,nan,1.6459474563598633,0.005900541320443153,1.0,0.257645845413208,nan,nan,nan,nan,8.6252121925354,0.1050560474395752,0.0,8.7302725315094
93,93,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,10044000,108000,108,108,12,1,47.24574438834041,3.2337410037779875,1000.0,47.24574438834041,3.2337410037779875,1000.0,2.393338918685913,2.431504487991333,nan,nan,1.6254202127456665,0.0063225640915334225,1.0,0.3446553349494934,nan,nan,nan,nan,8.8447744846344,0.10860872268676758,0.0,8.953387260437012
94,94,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,10152000,108000,108,108,12,1,46.3543376978858,3.308749165643619,1000.0,46.3543376978858,3.308749165643619,1000.0,2.321446418762207,2.345400810241699,nan,nan,1.6144105195999146,0.006667031440883875,1.0,0.28727614879608154,nan,nan,nan,nan,8.434786558151245,0.10443735122680664,0.0,8.539231061935425
95,95,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,10260000,108000,108,108,12,1,45.95841079971036,3.8497666954924843,1000.0,45.95841079971036,3.8497666954924843,1000.0,2.363924026489258,2.390810012817383,nan,nan,1.614390254020691,0.006413752678781748,1.0,0.34638476371765137,nan,nan,nan,nan,8.937478065490723,0.10548782348632812,0.0,9.042969703674316
96,96,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,10368000,108000,108,108,12,1,49.06197281269696,3.6747568486043964,1000.0,49.06197281269696,3.6747568486043964,1000.0,2.608497142791748,2.629082202911377,nan,nan,1.6211949586868286,0.006667705252766609,1.0,0.3089779317378998,nan,nan,nan,nan,8.49398422241211,0.1073763370513916,0.0,8.601364612579346
97,97,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,10476000,108000,108,108,12,1,47.58897680042713,3.0496525619640225,1000.0,47.58897680042713,3.0496525619640225,1000.0,2.52642822265625,2.543919563293457,nan,nan,1.597175121307373,0.006503839511424303,1.0,0.25364193320274353,nan,nan,nan,nan,8.744545936584473,0.11378335952758789,0.0,8.858333826065063
98,98,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,10584000,108000,108,108,12,1,48.753663210903625,3.6823242753221783,1000.0,48.753663210903625,3.6823242753221783,1000.0,2.9166805744171143,2.9352080821990967,nan,nan,1.5947293043136597,0.006476358510553837,1.0,0.27182185649871826,nan,nan,nan,nan,8.64445948600769,0.11295437812805176,0.0,8.757418632507324
99,99,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,10692000,108000,108,108,12,1,48.06769059157219,4.736775600819452,1000.0,48.06769059157219,4.736775600819452,1000.0,2.871211051940918,2.895270586013794,nan,nan,1.5799206495285034,0.006941395346075296,1.0,0.3178386688232422,nan,nan,nan,nan,8.627181053161621,0.10912680625915527,0.0,8.736311912536621
100,100,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,10800000,108000,108,108,12,1,49.15987156493364,3.9047023810131187,1000.0,49.15987156493364,3.9047023810131187,1000.0,2.763998508453369,2.785090446472168,nan,nan,1.5837737321853638,0.00706567894667387,1.0,0.30349454283714294,nan,nan,nan,nan,8.889101266860962,0.10687088966369629,0.0013988018035888672,8.997376203536987
101,101,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,10908000,108000,108,108,12,1,48.962050158716295,4.44086045824457,1000.0,48.962050158716295,4.44086045824457,1000.0,2.773167133331299,2.8089914321899414,nan,nan,1.606066107749939,0.007644749712198973,1.0,0.3765522837638855,nan,nan,nan,nan,8.479356288909912,0.10958409309387207,0.0,8.588943719863892
102,102,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,11016000,108000,108,108,12,1,49.95052508098851,3.519816522205364,1000.0,49.95052508098851,3.519816522205364,1000.0,2.779287576675415,2.8114712238311768,nan,nan,1.6123989820480347,0.007364532444626093,1.0,0.36828482151031494,nan,nan,nan,nan,8.978141069412231,0.10962247848510742,0.0,9.087767362594604
103,103,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,11124000,108000,108,108,12,1,49.14717962705645,4.01728882208178,1000.0,49.14717962705645,4.01728882208178,1000.0,2.773057222366333,2.8089325428009033,nan,nan,1.5965321063995361,0.007216432597488165,1.0,0.3953620195388794,nan,nan,nan,nan,8.53843641281128,0.10920834541320801,0.0,8.64764952659607
104,104,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,11232000,108000,108,108,12,1,45.25200023153629,5.308692126084662,1000.0,45.25200023153629,5.308692126084662,1000.0,2.52152943611145,2.545649766921997,nan,nan,1.5914863348007202,0.007226848974823952,1.0,0.3216778337955475,nan,nan,nan,nan,8.795621633529663,0.1077108383178711,0.0,8.903336524963379
105,105,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,11340000,108000,108,108,12,1,49.26819021894758,4.407759100442274,1000.0,49.26819021894758,4.407759100442274,1000.0,2.6735363006591797,2.6998608112335205,nan,nan,1.5982133150100708,0.006129428744316101,1.0,0.29315415024757385,nan,nan,nan,nan,8.67888331413269,0.10825777053833008,0.0,8.787145376205444
106,106,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,11448000,108000,108,108,12,1,48.82154948012213,5.201093344916266,1000.0,48.82154948012213,5.201093344916266,1000.0,2.633207321166992,2.6542723178863525,nan,nan,1.6206891536712646,0.007000873330980539,1.0,0.26097241044044495,nan,nan,nan,nan,8.638074159622192,0.11473727226257324,0.0,8.752815008163452
107,107,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,11556000,108000,108,108,12,1,52.46302433464784,3.8258303482111544,1000.0,52.46302433464784,3.8258303482111544,1000.0,2.9838860034942627,3.0016705989837646,nan,nan,1.6116691827774048,0.005168980918824673,1.0,0.28644832968711853,nan,nan,nan,nan,8.780681610107422,0.11063694953918457,0.0,8.891322612762451
108,108,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,11664000,108000,108,108,12,1,52.047961535092604,3.260257094206272,1000.0,52.047961535092604,3.260257094206272,1000.0,2.940678834915161,2.9699220657348633,nan,nan,1.6138609647750854,0.0053704469464719296,1.0,0.364047110080719,nan,nan,nan,nan,8.402161836624146,0.1048130989074707,0.0,8.506978988647461
109,109,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,11772000,108000,108,108,12,1,51.82309507870122,3.607436223257396,1000.0,51.82309507870122,3.607436223257396,1000.0,2.8894248008728027,2.9124739170074463,nan,nan,1.6408920288085938,0.005629844032227993,1.0,0.3198126554489136,nan,nan,nan,nan,8.94867467880249,0.1037287712097168,0.0,9.052407503128052
110,110,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,11880000,108000,108,108,12,1,52.68256055176903,3.4980136056119666,1000.0,52.68256055176903,3.4980136056119666,1000.0,2.921875476837158,2.9494142532348633,nan,nan,1.6411077976226807,0.006758766248822212,1.0,0.33638373017311096,nan,nan,nan,nan,8.46343445777893,0.10882711410522461,0.0,8.572265625
111,111,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,11988000,108000,108,108,12,1,50.82125233551265,4.04424870145016,1000.0,50.82125233551265,4.04424870145016,1000.0,2.723740577697754,2.7465860843658447,nan,nan,1.6303857564926147,0.004775513894855976,1.0,0.3669913113117218,nan,nan,nan,nan,8.788343667984009,0.10643649101257324,0.0,8.894784927368164
112,112,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,12096000,108000,108,108,12,1,51.74186120079094,3.6910157053573456,1000.0,51.74186120079094,3.6910157053573456,1000.0,2.8205080032348633,2.8354437351226807,nan,nan,1.5972282886505127,0.007773802615702152,1.0,0.19312570989131927,nan,nan,nan,nan,8.55689287185669,0.1080012321472168,0.0,8.66489839553833
113,113,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,12204000,108000,108,108,12,1,53.39886618056365,3.7172506346002594,1000.0,53.39886618056365,3.7172506346002594,1000.0,2.9701287746429443,2.989739418029785,nan,nan,1.567733883857727,0.007794949226081371,1.0,0.2537539005279541,nan,nan,nan,nan,8.660313844680786,0.10519099235534668,0.0,8.765509128570557
114,114,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,12312000,108000,108,108,12,1,53.77085606361053,3.804364377999824,1000.0,53.77085606361053,3.804364377999824,1000.0,3.0710983276367188,3.0990402698516846,nan,nan,1.5505647659301758,0.004840504843741655,1.0,0.4086366295814514,nan,nan,nan,nan,8.879422664642334,0.12000298500061035,0.0,8.999429941177368
115,115,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,12420000,108000,108,108,12,1,54.080392312569664,3.704678992581456,1000.0,54.080392312569664,3.704678992581456,1000.0,3.1180098056793213,3.1436104774475098,nan,nan,1.5506643056869507,0.007367977872490883,1.0,0.31168103218078613,nan,nan,nan,nan,8.435482025146484,0.1070711612701416,0.0,8.54255723953247
116,116,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,12528000,108000,108,108,12,1,53.52072239878734,3.92074455129434,1000.0,53.52072239878734,3.92074455129434,1000.0,3.043050765991211,3.06646466255188,nan,nan,1.5499646663665771,0.006678461562842131,1.0,0.28253844380378723,nan,nan,nan,nan,8.843685865402222,0.10668683052062988,0.0,8.950376033782959
117,117,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,12636000,108000,108,108,12,1,54.62587126982191,3.5818874458412293,1000.0,54.62587126982191,3.5818874458412293,1000.0,3.1976888179779053,3.239438056945801,nan,nan,1.5507819652557373,0.007421563845127821,1.0,0.44480377435684204,nan,nan,nan,nan,8.454612970352173,0.10569405555725098,0.0,8.560311079025269
118,118,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,12744000,108000,108,108,12,1,55.73389333991359,3.5788107269236824,1000.0,55.73389333991359,3.5788107269236824,1000.0,3.3439066410064697,3.375441551208496,nan,nan,1.5462415218353271,0.007241937331855297,1.0,0.2817891538143158,nan,nan,nan,nan,8.772194862365723,0.10515117645263672,0.0,8.877349615097046
119,119,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,12852000,108000,108,108,12,1,54.81350073165293,3.684738255114996,1000.0,54.81350073165293,3.684738255114996,1000.0,3.2583563327789307,3.281531810760498,nan,nan,1.551381230354309,0.006991763599216938,1.0,0.33325818181037903,nan,nan,nan,nan,8.638493537902832,0.10795736312866211,0.0,8.746455430984497
120,120,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,12960000,108000,108,108,12,1,56.43856005471684,3.3736770791310637,1000.0,56.43856005471684,3.3736770791310637,1000.0,3.404402017593384,3.441960573196411,nan,nan,1.5383330583572388,0.007079530972987413,1.0,0.3605983555316925,nan,nan,nan,nan,8.588735818862915,0.10483026504516602,0.0,8.693570613861084
121,121,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,13068000,108000,108,108,12,1,56.424149727083496,3.81238233231564,1000.0,56.424149727083496,3.81238233231564,1000.0,3.398231029510498,3.434136152267456,nan,nan,1.5331642627716064,0.007445129565894604,1.0,0.2819249927997589,nan,nan,nan,nan,8.798614740371704,0.12141656875610352,0.0,8.920035600662231
122,122,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,13176000,108000,108,108,12,1,55.288702043423456,3.317322415921135,1000.0,55.288702043423456,3.317322415921135,1000.0,3.32675838470459,3.3541550636291504,nan,nan,1.5208289623260498,0.007168679032474756,1.0,0.39157789945602417,nan,nan,nan,nan,8.411754608154297,0.10910296440124512,0.0,8.520861864089966
123,123,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,13284000,108000,108,108,12,1,55.51907307677578,3.5566299562986536,1000.0,55.51907307677578,3.5566299562986536,1000.0,3.309556007385254,3.3327980041503906,nan,nan,1.518140435218811,0.007701335474848747,1.0,0.23074069619178772,nan,nan,nan,nan,8.885338068008423,0.10747385025024414,0.0,8.992816925048828
124,124,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,13392000,108000,108,108,12,1,56.2114894017535,3.8270756951020224,1000.0,56.2114894017535,3.8270756951020224,1000.0,3.456387758255005,3.4819753170013428,nan,nan,1.5328470468521118,0.006632535252720118,1.0,0.3857240378856659,nan,nan,nan,nan,8.456876039505005,0.10692787170410156,0.0,8.56380820274353
125,125,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,13500000,108000,108,108,12,1,55.68908544174179,4.507777408478885,1000.0,55.68908544174179,4.507777408478885,1000.0,3.4025328159332275,3.4306480884552,nan,nan,1.5093766450881958,0.006851879879832268,1.0,0.33009737730026245,nan,nan,nan,nan,8.74936318397522,0.1060793399810791,0.00142669677734375,8.856874704360962
126,126,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,13608000,108000,108,108,12,1,54.629676305562455,4.502655658548795,1000.0,54.629676305562455,4.502655658548795,1000.0,3.310127019882202,3.358585834503174,nan,nan,1.500877857208252,0.006803941447287798,1.0,0.3569566011428833,nan,nan,nan,nan,8.730930089950562,0.10885143280029297,0.0,8.83978533744812
127,127,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,13716000,108000,108,108,12,1,56.866050032548166,3.195369204008443,1000.0,56.866050032548166,3.195369204008443,1000.0,3.4254276752471924,3.469538450241089,nan,nan,1.5012129545211792,0.008017326705157757,1.0,0.34751778841018677,nan,nan,nan,nan,8.654048681259155,0.11511564254760742,0.0,8.76916790008545
128,128,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,13824000,108000,108,108,12,1,59.01734081263453,3.1233634752681962,1000.0,59.01734081263453,3.1233634752681962,1000.0,3.685624361038208,3.708864212036133,nan,nan,1.4924085140228271,0.0070732347667217255,1.0,0.2937209904193878,nan,nan,nan,nan,8.953645944595337,0.11001467704772949,0.0,9.06366515159607
129,129,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,13932000,108000,108,108,12,1,57.60162090193574,3.2713964774530284,1000.0,57.60162090193574,3.2713964774530284,1000.0,3.5471017360687256,3.573373794555664,nan,nan,1.4823426008224487,0.007450487930327654,1.0,0.3762235641479492,nan,nan,nan,nan,8.371615409851074,0.1030888557434082,0.0,8.474708080291748
130,130,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,14040000,108000,108,108,12,1,58.101651911941865,3.5202436234940944,1000.0,58.101651911941865,3.5202436234940944,1000.0,3.580533266067505,3.598987102508545,nan,nan,1.495949625968933,0.007859804667532444,1.0,0.2469913810491562,nan,nan,nan,nan,8.801159858703613,0.10640525817871094,0.0,8.907575607299805
131,131,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,14148000,108000,108,108,12,1,58.91509620441925,4.265843621474015,1000.0,58.91509620441925,4.265843621474015,1000.0,3.6523754596710205,3.6791768074035645,nan,nan,1.4879150390625,0.007797829806804657,1.0,0.23040175437927246,nan,nan,nan,nan,8.455509185791016,0.10872936248779297,0.0,8.564242601394653
132,132,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,14256000,108000,108,108,12,1,60.10416242722562,3.8485761676278054,1000.0,60.10416242722562,3.8485761676278054,1000.0,3.7736096382141113,3.7990100383758545,nan,nan,1.4859230518341064,0.006368852220475674,1.0,0.2788572907447815,nan,nan,nan,nan,8.756907939910889,0.10769295692443848,0.0,8.86460542678833
133,133,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,14364000,108000,108,108,12,1,59.96098421380011,3.4058943839512636,1000.0,59.96098421380011,3.4058943839512636,1000.0,3.7607851028442383,3.782026767730713,nan,nan,1.4854938983917236,0.007725265342742205,1.0,0.24558129906654358,nan,nan,nan,nan,8.67814588546753,0.10493993759155273,0.0,8.783089637756348
134,134,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,14472000,108000,108,108,12,1,59.83275778877775,3.734482265525729,1000.0,59.83275778877775,3.734482265525729,1000.0,3.7372288703918457,3.770237684249878,nan,nan,1.4747847318649292,0.006727337837219238,1.0,0.2901923656463623,nan,nan,nan,nan,8.554163455963135,0.10575723648071289,0.0,8.65992522239685
135,135,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,14580000,108000,108,108,12,1,60.95693937044124,3.3999127727587184,1000.0,60.95693937044124,3.3999127727587184,1000.0,3.846367120742798,3.8726236820220947,nan,nan,1.4764105081558228,0.008501463569700718,1.0,0.3335677683353424,nan,nan,nan,nan,8.845864295959473,0.10370230674743652,0.0,8.949570417404175
136,136,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,14688000,108000,108,108,12,1,63.279986176326574,3.9367040296829026,1000.0,63.279986176326574,3.9367040296829026,1000.0,4.060406684875488,4.087021350860596,nan,nan,1.4539716243743896,0.0070023853331804276,1.0,0.32271644473075867,nan,nan,nan,nan,8.403958320617676,0.10975480079650879,0.0,8.513717412948608
137,137,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,14796000,108000,108,108,12,1,60.49687411216592,4.3222013175704745,1000.0,60.49687411216592,4.3222013175704745,1000.0,3.8505611419677734,3.8889691829681396,nan,nan,1.4499589204788208,0.007247930392622948,1.0,0.38619494438171387,nan,nan,nan,nan,8.959722995758057,0.1079263687133789,0.0,9.067653894424438
