iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
66,66,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,6726075,102430,106,106,4,1,-20.339622641509433,0.845485151034267,966.3207547169811,-20.339622641509433,0.845485151034267,966.3207547169811,-1.9673158889378721,-1.9657238289258518,nan,nan,1.5585842637197354,0.008054416166785946,1.0,0.010055298916995525,nan,nan,nan,nan,64.91587543487549,70.32702898979187,0.0,135.24290823936462
67,67,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,6828543,102468,109,109,4,1,-20.504587155963304,0.6989356680638865,940.0733944954128,-20.504587155963304,0.6989356680638865,940.0733944954128,-2.029590173502337,-2.028537625008539,nan,nan,1.6222624361233506,0.0063260430609714665,1.0,0.010340464301407337,nan,nan,nan,nan,64.16737055778503,76.01585602760315,0.0,140.18323159217834
68,68,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,6930573,102030,102,102,4,1,-20.176470588235293,0.8790788929984271,1000.2941176470588,-20.176470588235293,0.8790788929984271,1000.2941176470588,-1.8797470623682986,-1.8785502636326326,nan,nan,1.5772555119358278,0.006900195455957961,1.0,0.012750008143484592,nan,nan,nan,nan,64.36632251739502,70.02033019065857,0.0,134.38665676116943
69,69,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,7032499,101926,104,104,4,1,-20.326923076923077,0.7395724816549774,980.0576923076923,-20.326923076923077,0.7395724816549774,980.0576923076923,-1.9330835376277888,-1.932135761522146,nan,nan,1.58488422168718,0.0078815577609543,1.0,0.0057624769397079945,nan,nan,nan,nan,64.67317509651184,69.99361252784729,0.0,134.66679215431213
70,70,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,7134336,101837,103,103,4,1,-20.223300970873787,0.8235848567164462,988.7087378640776,-20.223300970873787,0.8235848567164462,988.7087378640776,-1.9103407321565344,-1.908461417280188,nan,nan,1.6404469571702205,0.0066706307243546235,1.0,0.02311519719660282,nan,nan,nan,nan,64.16680645942688,69.94261026382446,0.0,134.1094217300415
71,71,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,7236705,102369,103,103,4,1,-20.233009708737864,0.9368806277137723,993.8737864077669,-20.233009708737864,0.9368806277137723,993.8737864077669,-1.905951543100206,-1.9041033111143877,nan,nan,1.645112394789316,0.008544010379746142,1.0,0.01955365017056465,nan,nan,nan,nan,65.68509101867676,70.22589325904846,0.0,135.91098928451538
72,72,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,7338295,101590,103,103,4,1,-20.24271844660194,0.9186949314317371,986.3106796116505,-20.24271844660194,0.9186949314317371,986.3106796116505,-1.921282674806514,-1.9208133643813368,nan,nan,1.6197855080778127,0.00965644625281505,1.0,0.004236819222569466,nan,nan,nan,nan,64.69960331916809,69.62895917892456,0.0,134.32856678962708
73,73,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,7440947,102652,104,104,4,1,-20.259615384615383,0.8547963354787671,987.0384615384615,-20.259615384615383,0.8547963354787671,987.0384615384615,-1.916032939263239,-1.9146764618717853,nan,nan,1.5657632819806238,0.007771561273139553,1.0,0.010099604725837708,nan,nan,nan,nan,65.08049440383911,70.61614513397217,0.0,135.69664406776428
74,74,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,7542345,101398,108,108,4,1,-20.48148148148148,0.6452315329697907,938.8703703703703,-20.48148148148148,0.6452315329697907,938.8703703703703,-2.053048465460672,-2.0505427868399773,nan,nan,1.594869303311579,0.00926008205343564,1.0,0.019509270787239075,nan,nan,nan,nan,64.79695701599121,69.6050124168396,0.0,134.4019753932953
75,75,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,7645018,102673,105,105,4,1,-20.114285714285714,1.0264528445948558,977.8380952380952,-20.114285714285714,1.0264528445948558,977.8380952380952,-1.9182824117206447,-1.917023246929877,nan,nan,1.5708524994095332,0.008142445068036665,1.0,0.010753779672086239,nan,nan,nan,nan,64.41748571395874,70.39870619773865,0.002015352249145508,134.81821274757385
76,76,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,7747287,102269,111,111,4,1,-20.396396396396398,0.9326826491100703,921.3423423423424,-20.396396396396398,0.9326826491100703,921.3423423423424,-2.0441761872335458,-2.043035965123229,nan,nan,1.5903877685243695,0.0063552928919937525,1.0,0.010493543930351734,nan,nan,nan,nan,65.20132350921631,75.76639986038208,0.0,140.96772742271423
77,77,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,7848938,101651,106,106,4,1,-20.330188679245282,0.8765465912684237,958.9716981132076,-20.330188679245282,0.8765465912684237,958.9716981132076,-1.966166597291222,-1.964201598022892,nan,nan,1.5707775082604942,0.007670141293521096,1.0,0.019299665465950966,nan,nan,nan,nan,64.99541902542114,69.79613947868347,0.0,134.7915632724762
78,78,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,7950688,101750,103,103,4,1,-20.281553398058254,0.8523807404911833,987.8640776699029,-20.281553398058254,0.8523807404911833,987.8640776699029,-1.913754083806818,-1.9124192548372236,nan,nan,1.5508136133292383,0.008103326380856939,1.0,0.008218067698180676,nan,nan,nan,nan,64.38046336174011,69.86360669136047,0.0,134.24407577514648
79,79,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,8052086,101398,106,106,4,1,-20.330188679245282,0.8093987765585526,956.5849056603773,-20.330188679245282,0.8093987765585526,956.5849056603773,-1.9786346061744315,-1.976032237291416,nan,nan,1.617284517715771,0.009003462321300493,1.0,0.024909868836402893,nan,nan,nan,nan,63.91065263748169,69.47094893455505,0.0,133.38160610198975
80,80,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,8154285,102199,100,100,4,1,-20.13,0.8905616205518853,1021.99,-20.13,0.8905616205518853,1021.99,-1.8327113435705096,-1.830522536951499,nan,nan,1.5579901099815068,0.007618473273133225,1.0,0.01610187441110611,nan,nan,nan,nan,64.6330873966217,70.07264351844788,0.0,134.70573544502258
81,81,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,8256308,102023,105,105,4,1,-20.323809523809523,0.7867381496405099,971.6476190476191,-20.323809523809523,0.7867381496405099,971.6476190476191,-1.9567462058953617,-1.954565425619407,nan,nan,1.610929270008356,0.009588389050188061,1.0,0.016132161021232605,nan,nan,nan,nan,64.47890782356262,70.11089181900024,0.0,134.58980441093445
82,82,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,8358699,102391,107,107,4,1,-20.233644859813083,0.9330829139699952,956.9252336448598,-20.233644859813083,0.9330829139699952,956.9252336448598,-1.9546889439898283,-1.9531976763704817,nan,nan,1.5920774420328692,0.007916307367148018,1.0,0.012260599993169308,nan,nan,nan,nan,64.70850372314453,70.33885192871094,0.0,135.04736065864563
83,83,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,8460868,102169,105,105,4,1,-20.266666666666666,0.8537498983243798,973.0380952380953,-20.266666666666666,0.8537498983243798,973.0380952380953,-1.942312104936123,-1.9399466489804882,nan,nan,1.6151163299288434,0.007298952108924984,1.0,0.024679668247699738,nan,nan,nan,nan,64.05688238143921,70.30881190299988,0.0,134.36569929122925
84,84,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,8561816,100948,108,108,4,1,-20.425925925925927,0.6831802498406192,934.7037037037037,-20.425925925925927,0.6831802498406192,934.7037037037037,-2.0455564452118913,-2.042494641037341,nan,nan,1.6346451992532665,0.008019965434652923,1.0,0.03214539587497711,nan,nan,nan,nan,63.82556462287903,69.34755563735962,0.0,133.1731252670288
85,85,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,8664812,102996,109,109,4,1,-20.394495412844037,0.7170063736726577,944.9174311926605,-20.394495412844037,0.7170063736726577,944.9174311926605,-2.0170923753258623,-2.015397034912157,nan,nan,1.6574165539499106,0.005914745779867969,1.0,0.020088957622647285,nan,nan,nan,nan,65.724360704422,70.7996973991394,0.0,136.52406287193298
86,86,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,8768022,103210,110,110,4,1,-20.436363636363637,0.7074573257579534,938.2727272727273,-20.436363636363637,0.7074573257579534,938.2727272727273,-2.0361675187421278,-2.0344339192392935,nan,nan,1.6718493677181232,0.006504840464929923,1.0,0.022908592596650124,nan,nan,nan,nan,65.44178056716919,70.84175086021423,0.0,136.28353548049927
87,87,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,8870869,102847,107,107,4,1,-20.317757009345794,0.815711728001095,961.1869158878504,-20.317757009345794,0.815711728001095,961.1869158878504,-1.976065468836597,-1.9743531919684094,nan,nan,1.6552075021786004,0.0067973605191568405,1.0,0.018145984038710594,nan,nan,nan,nan,64.42396235466003,70.63400173187256,0.0,135.05796837806702
88,88,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,8973784,102915,107,107,4,1,-20.186915887850468,0.9484945387936654,961.8224299065421,-20.186915887850468,0.9484945387936654,961.8224299065421,-1.956080326832216,-1.954526718044017,nan,nan,1.685316130499077,0.009963550421103936,1.0,0.01308982353657484,nan,nan,nan,nan,65.5257875919342,70.75339937210083,0.0,136.27919173240662
89,89,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,9074772,100988,107,107,4,1,-20.327102803738317,0.8177436581019573,943.8130841121496,-20.327102803738317,0.8177436581019573,943.8130841121496,-2.0043730056417592,-2.0031792482073985,nan,nan,1.6293197621561473,0.007099879852351448,1.0,0.011943766847252846,nan,nan,nan,nan,64.70980978012085,69.49434161186218,0.0,134.20415663719177
90,90,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,9177466,102694,106,106,4,1,-20.22641509433962,0.8825672123416226,968.811320754717,-20.22641509433962,0.8825672123416226,968.811320754717,-1.9448576063961867,-1.9420749919055642,nan,nan,1.669549047869155,0.009105591702109544,1.0,0.027122564613819122,nan,nan,nan,nan,65.25439476966858,70.4846658706665,0.0,135.7390651702881
91,91,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,9279054,101588,104,104,4,1,-20.365384615384617,0.8993340731607632,976.8076923076923,-20.365384615384617,0.8993340731607632,976.8076923076923,-1.9390892740468855,-1.937587545327081,nan,nan,1.6163844612398857,0.00883664725778206,1.0,0.0151584567502141,nan,nan,nan,nan,64.3393805027008,69.64308619499207,0.0,133.98247027397156
92,92,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,9381068,102014,110,110,4,1,-20.345454545454544,0.8988514250406019,927.4,-20.345454545454544,0.8988514250406019,927.4,-2.027458781890537,-2.025091790020855,nan,nan,1.5927490411472323,0.00845390522154436,1.0,0.02298644557595253,nan,nan,nan,nan,64.5855610370636,69.98215222358704,0.0,134.56771731376648
93,93,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,9483426,102358,105,105,4,1,-20.295238095238094,0.7919092002280916,974.8380952380952,-20.295238095238094,0.7919092002280916,974.8380952380952,-1.9486026525772289,-1.9465619061895505,nan,nan,1.599574618389012,0.007653681275033595,1.0,0.018975038081407547,nan,nan,nan,nan,64.91939973831177,70.1867835521698,0.0,135.10618829727173
94,94,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,9585423,101997,110,110,4,1,-20.345454545454544,0.898851425040602,927.2454545454545,-20.345454545454544,0.898851425040602,927.2454545454545,-2.025315437050232,-2.0224813788947222,nan,nan,1.6045572169861613,0.0075835272815448,1.0,0.02358996868133545,nan,nan,nan,nan,64.61441683769226,69.9377589225769,0.0,134.55218148231506
95,95,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,9687972,102549,108,108,4,1,-20.537037037037038,0.7506284518337497,949.5277777777778,-20.537037037037038,0.7506284518337497,949.5277777777778,-2.016769936658329,-2.0143128700212825,nan,nan,1.6496613242510898,0.007517910506466774,1.0,0.02419780008494854,nan,nan,nan,nan,64.82705068588257,70.53318667411804,0.0,135.36024117469788
96,96,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,9789757,101785,111,111,4,1,-20.486486486486488,0.8150041713800823,916.981981981982,-20.486486486486488,0.8150041713800823,916.981981981982,-2.061474458263742,-2.059639689357469,nan,nan,1.6598397030966008,0.006756648415994319,1.0,0.015613568015396595,nan,nan,nan,nan,64.38791942596436,75.52889561653137,0.0,139.91682028770447
97,97,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,9892149,102392,111,111,4,1,-20.47747747747748,0.8366260732428038,922.4504504504505,-20.47747747747748,0.8366260732428038,922.4504504504505,-2.0512107230972636,-2.0482004056713414,nan,nan,1.6074477025182632,0.008221078187524714,1.0,0.03353460878133774,nan,nan,nan,nan,64.82968711853027,70.35694432258606,0.0,135.18663549423218
98,98,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,9993493,101344,105,105,4,1,-20.37142857142857,0.8864820021501025,965.1809523809524,-20.37142857142857,0.8864820021501025,965.1809523809524,-1.9638215894009512,-1.9621590992837514,nan,nan,1.5864732921179967,0.00845960737977978,1.0,0.016811061650514603,nan,nan,nan,nan,65.35096263885498,69.74405264854431,0.0,135.09501910209656
99,99,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,10095474,101981,111,111,4,1,-20.56756756756757,0.7305634209986773,918.7477477477478,-20.56756756756757,0.7305634209986773,918.7477477477478,-2.097180527576828,-2.095286658406345,nan,nan,1.5921845180566723,0.007936911235183489,1.0,0.016967441886663437,nan,nan,nan,nan,64.52950835227966,70.05664205551147,0.0,134.58615517616272
100,100,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,10198816,103342,109,109,4,1,-20.477064220183486,0.7369205735054385,948.0917431192661,-20.477064220183486,0.7369205735054385,948.0917431192661,-2.0174979244432323,-2.015297375008467,nan,nan,1.6203244077084462,0.006992284065307744,1.0,0.021721359342336655,nan,nan,nan,nan,65.43470191955566,71.13848519325256,0.0020287036895751953,136.5752215385437
101,101,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,10301254,102438,106,106,4,1,-20.330188679245282,0.8323834624444948,966.3962264150944,-20.330188679245282,0.8323834624444948,966.3962264150944,-1.9701072233936625,-1.9691209179576914,nan,nan,1.6450733461947715,0.00949807157228505,1.0,0.009282051585614681,nan,nan,nan,nan,65.35565376281738,70.38319659233093,0.0,135.73885488510132
102,102,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,10402633,101379,107,107,4,1,-20.401869158878505,0.771693284237122,947.4672897196261,-20.401869158878505,0.771693284237122,947.4672897196261,-1.9999798096745875,-1.9985186312007417,nan,nan,1.5919209934842276,0.007033915759132945,1.0,0.01107613742351532,nan,nan,nan,nan,64.28785538673401,75.27108955383301,0.0,139.5589497089386
103,103,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,10504183,101550,106,106,4,1,-20.5188679245283,0.7167949112683633,958.0188679245283,-20.5188679245283,0.7167949112683633,958.0188679245283,-2.001859786589119,-2.000754814054037,nan,nan,1.5440467672944362,0.008624352287833089,1.0,0.0128854401409626,nan,nan,nan,nan,64.60179424285889,69.68387031555176,0.0,134.28566908836365
104,104,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,10605591,101408,106,106,4,1,-20.471698113207548,0.8033837304167459,956.6792452830189,-20.471698113207548,0.8033837304167459,956.6792452830189,-1.9898995001935251,-1.9884928796298122,nan,nan,1.5570571095306214,0.007111364401025834,1.0,0.012344371527433395,nan,nan,nan,nan,64.194571018219,69.6946210861206,0.0,133.8891954421997
105,105,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,10707274,101683,108,108,4,1,-20.39814814814815,0.8600152325827424,941.5092592592592,-20.39814814814815,0.8600152325827424,941.5092592592592,-2.0281521274297325,-2.027022073963937,nan,nan,1.5984182257527684,0.0070223841518626765,1.0,0.008092997595667839,nan,nan,nan,nan,63.9278609752655,75.40494275093079,0.0,139.33280873298645
106,106,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,10808530,101256,111,111,4,1,-20.513513513513512,0.6418563290290767,912.2162162162163,-20.513513513513512,0.6418563290290767,912.2162162162163,-2.1046610094787592,-2.1035955392458225,nan,nan,1.5553358749651256,0.008005999929248166,1.0,0.005956711247563362,nan,nan,nan,nan,64.15530109405518,69.66548466682434,0.0,133.82079124450684
107,107,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,10911422,102892,113,113,4,1,-20.504424778761063,0.6534306174150347,910.5486725663717,-20.504424778761063,0.6534306174150347,910.5486725663717,-2.1068005564238472,-2.104714270712859,nan,nan,1.613201329845554,0.007875523491025537,1.0,0.020576877519488335,nan,nan,nan,nan,64.72866106033325,70.68525290489197,0.0,135.4139175415039
108,108,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,11013119,101697,106,106,4,1,-20.264150943396228,0.850104175552363,959.4056603773585,-20.264150943396228,0.850104175552363,959.4056603773585,-1.9642933490924634,-1.9617837350935867,nan,nan,1.6119754168249187,0.009601032865077332,1.0,0.01949005201458931,nan,nan,nan,nan,63.710418701171875,69.79074668884277,0.0,133.5011703968048
109,109,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,11114905,101786,112,112,4,1,-20.651785714285715,0.5932630925135791,908.8035714285714,-20.651785714285715,0.5932630925135791,908.8035714285714,-2.1219622282365083,-2.1196628219990963,nan,nan,1.5695271321387518,0.00763411127801117,1.0,0.031665101647377014,nan,nan,nan,nan,64.50755572319031,69.92946577072144,0.0,134.43702602386475
110,110,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,11216580,101675,110,110,4,1,-20.645454545454545,0.5967543066282294,924.3181818181819,-20.645454545454545,0.5967543066282294,924.3181818181819,-2.0960303154582616,-2.0945680938037867,nan,nan,1.5271030742869436,0.007239563171697983,1.0,0.0129345478489995,nan,nan,nan,nan,64.23633933067322,69.92424178123474,0.0,134.1605863571167
111,111,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,11318204,101624,114,114,4,1,-20.74561403508772,0.5097540430093908,891.438596491228,-20.74561403508772,0.5097540430093908,891.438596491228,-2.1800259681214573,-2.17913748690024,nan,nan,1.554923866486386,0.007683501190956884,1.0,0.006215810310095549,nan,nan,nan,nan,64.0999927520752,69.80931067466736,0.0,133.9093120098114
112,112,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,11420516,102312,112,112,4,1,-20.616071428571427,0.6975151779491167,913.5,-20.616071428571427,0.6975151779491167,913.5,-2.099220027113755,-2.0967088568545234,nan,nan,1.6014533058194542,0.00692221706243597,1.0,0.02865971066057682,nan,nan,nan,nan,64.79546165466309,70.31487607955933,0.0,135.11034202575684
113,113,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,11522484,101968,115,115,4,1,-20.721739130434784,0.519997091746993,886.6782608695652,-20.721739130434784,0.519997091746993,886.6782608695652,-2.190064520471496,-2.188429945738185,nan,nan,1.6048121743387018,0.007430301995332142,1.0,0.012977398931980133,nan,nan,nan,nan,64.39837312698364,70.07960772514343,0.0,134.47798609733582
114,114,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,11623878,101394,107,107,4,1,-20.523364485981308,0.7531341913235805,947.607476635514,-20.523364485981308,0.7531341913235805,947.607476635514,-2.024250223370589,-2.022053131110137,nan,nan,1.642124088063951,0.006341495218178433,1.0,0.025935852900147438,nan,nan,nan,nan,64.08948588371277,69.60346794128418,0.0,133.69295835494995
115,115,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,11725774,101896,111,111,4,1,-20.576576576576578,0.6231213140825433,917.981981981982,-20.576576576576578,0.6231213140825433,917.981981981982,-2.089425440906046,-2.088667420396777,nan,nan,1.654077580672021,0.008354351588270349,1.0,0.007902823388576508,nan,nan,nan,nan,64.25921583175659,70.01350474357605,0.0,134.27272534370422
116,116,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,11827130,101356,107,107,4,1,-20.542056074766354,0.6003172655234291,947.2523364485982,-20.542056074766354,0.6003172655234291,947.2523364485982,-2.026415728502753,-2.024356175571747,nan,nan,1.6234112890147105,0.0065962579821344965,1.0,0.025173041969537735,nan,nan,nan,nan,63.89661693572998,69.57226419448853,0.0,133.4688858985901
117,117,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,11928595,101465,108,108,4,1,-20.34259259259259,0.8406571177208695,939.4907407407408,-20.34259259259259,0.8406571177208695,939.4907407407408,-2.0274309972188687,-2.02623657172424,nan,nan,1.643351704174469,0.00617943413389762,1.0,0.012675002217292786,nan,nan,nan,nan,64.17592430114746,75.25674366950989,0.0,139.43267345428467
118,118,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,12030808,102213,106,106,4,1,-20.40566037735849,0.8442737404464294,964.2735849056604,-20.40566037735849,0.8442737404464294,964.2735849056604,-1.9863423511900393,-1.984899458193307,nan,nan,1.5976708774660513,0.008101543964585574,1.0,0.013806566596031189,nan,nan,nan,nan,65.17486619949341,70.0157630443573,0.0,135.1906340122223
119,119,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,12133292,102484,112,112,4,1,-20.669642857142858,0.5730306782042872,915.0357142857143,-20.669642857142858,0.5730306782042872,915.0357142857143,-2.112552220422822,-2.1118382084337557,nan,nan,1.5833636416721146,0.004860440949838471,1.0,0.01185412984341383,nan,nan,nan,nan,64.69593858718872,70.44206237792969,0.0,135.13800597190857
120,120,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,12235619,102327,110,110,4,1,-20.69090909090909,0.5350523261658968,930.2454545454545,-20.69090909090909,0.5350523261658968,930.2454545454545,-2.0796172862184465,-2.0778841495127143,nan,nan,1.571693164896606,0.0071935227456203605,1.0,0.018684180453419685,nan,nan,nan,nan,65.4709460735321,70.35294270515442,0.0,135.82389378547668
121,121,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,12337764,102145,107,107,4,1,-20.570093457943926,0.628187565488077,954.626168224299,-20.570093457943926,0.628187565488077,954.626168224299,-2.0068669232463656,-2.0052977882238485,nan,nan,1.5981400903739782,0.00626448235429896,1.0,0.01892547495663166,nan,nan,nan,nan,65.10652709007263,70.21481323242188,0.0,135.32134771347046
122,122,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,12438641,100877,109,109,4,1,-20.53211009174312,0.6576132454112817,925.4770642201835,-20.53211009174312,0.6576132454112817,925.4770642201835,-2.055475753036495,-2.0545376617378093,nan,nan,1.606166062305456,0.007064684096169158,1.0,0.012642133980989456,nan,nan,nan,nan,63.71398043632507,69.33191299438477,0.0,133.04589867591858
123,123,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,12540118,101477,103,103,4,1,-20.349514563106798,0.7721956825300262,985.2135922330098,-20.349514563106798,0.7721956825300262,985.2135922330098,-1.9225503473847523,-1.9209485084982312,nan,nan,1.5700478156380264,0.006190873081967172,1.0,0.025011656805872917,nan,nan,nan,nan,63.95102787017822,75.36153841018677,0.0,139.3125720024109
124,124,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,12641334,101216,107,107,4,1,-20.46728971962617,0.740267153207957,945.9439252336449,-20.46728971962617,0.740267153207957,945.9439252336449,-2.007700801611776,-2.0050745146055218,nan,nan,1.5306686271115115,0.007851923530590976,1.0,0.02744697593152523,nan,nan,nan,nan,64.45165467262268,69.47191214561462,0.0,133.92357206344604
125,125,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,12742189,100855,109,109,4,1,-20.59633027522936,0.6075860803595763,925.2752293577981,-20.59633027522936,0.6075860803595763,925.2752293577981,-2.0800239688940807,-2.0765741871839523,nan,nan,1.5472850632947672,0.009161694353731426,1.0,0.027756109833717346,nan,nan,nan,nan,63.46750617027283,69.42181086540222,0.002113819122314453,132.89143681526184
126,126,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,12843288,101099,105,105,4,1,-20.485714285714284,0.7573674419836588,962.847619047619,-20.485714285714284,0.7573674419836588,962.847619047619,-1.9773779522423565,-1.975699102990942,nan,nan,1.5226186621143014,0.0058606039923345885,1.0,0.024795930832624435,nan,nan,nan,nan,63.90223693847656,69.48107290267944,0.0,133.38331508636475
127,127,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,12944635,101347,106,106,4,1,-20.49056603773585,0.7300204574397396,956.1037735849056,-20.49056603773585,0.7300204574397396,956.1037735849056,-1.993194082929502,-1.9909301831285706,nan,nan,1.522871101073231,0.0070764555070583325,1.0,0.016411067917943,nan,nan,nan,nan,63.57280230522156,75.3247172832489,0.0,138.89752411842346
128,128,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,13045933,101298,107,107,4,1,-20.598130841121495,0.5777787482644385,946.7102803738318,-20.598130841121495,0.5777787482644385,946.7102803738318,-2.0343504688055294,-2.0309384626994733,nan,nan,1.4823305843664856,0.00769822527829061,1.0,0.02809341810643673,nan,nan,nan,nan,64.2145369052887,69.57947063446045,0.0,133.7940125465393
129,129,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,13148533,102600,106,106,4,1,-20.264150943396228,0.9038897786417723,967.9245283018868,-20.264150943396228,0.9038897786417723,967.9245283018868,-1.951024000974659,-1.9493326537372075,nan,nan,1.5493027334231848,0.0065029653281946515,1.0,0.01586851477622986,nan,nan,nan,nan,65.20188879966736,76.27503204345703,0.0,141.47692728042603
130,130,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,13251534,103001,107,107,4,1,-20.49532710280374,0.8245512149574871,962.626168224299,-20.49532710280374,0.8245512149574871,962.626168224299,-1.9833329041556635,-1.9820534680033446,nan,nan,1.5056343743401157,0.007224868366224983,1.0,0.013380368240177631,nan,nan,nan,nan,64.89928007125854,70.81369733810425,0.0,135.71298336982727
131,131,trpo,trpo_paper,trpo_paper,ALE/Pong-v5,atari,0,1,1.0,13354549,103015,107,107,4,1,-20.401869158878505,0.8072083320257637,962.7570093457944,-20.401869158878505,0.8072083320257637,962.7570093457944,-1.9727473414824297,-1.9720276912797894,nan,nan,1.5302521979884605,0.008558304488341759,1.0,0.007569888606667519,nan,nan,nan,nan,64.94112348556519,70.80895495414734,0.0,135.7500832080841
