iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
68,68,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,7344000,108000,108,108,12,1,27.702629549187495,3.5930415542999516,1000.0,27.702629549187495,3.5930415542999516,1000.0,1.0539183616638184,1.0544912815093994,nan,nan,1.7908228635787964,9.27099881664617e-06,nan,0.19778592884540558,nan,nan,nan,nan,9.00689959526062,0.09693002700805664,0.0,9.103833436965942
69,69,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,7452000,108000,108,108,12,1,27.254604231798538,3.0891746927776027,1000.0,27.254604231798538,3.0891746927776027,1000.0,1.0109134912490845,1.0112982988357544,nan,nan,1.7919464111328125,6.358066002576379e-06,nan,0.16223746538162231,nan,nan,nan,nan,8.420819282531738,0.09728622436523438,0.0,8.518109798431396
70,70,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,7560000,108000,108,108,12,1,27.741288717892147,3.165036467331197,1000.0,27.741288717892147,3.165036467331197,1000.0,1.0584349632263184,1.0590920448303223,nan,nan,1.7903828620910645,1.0154655683436431e-05,nan,0.22295497357845306,nan,nan,nan,nan,8.853686094284058,0.09735345840454102,0.0,8.951043844223022
71,71,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,7668000,108000,108,108,12,1,27.692254423811466,3.324612061207261,1000.0,27.692254423811466,3.324612061207261,1000.0,1.0274548530578613,1.0279548168182373,nan,nan,1.7894210815429688,6.929572919034399e-06,nan,0.21093066036701202,nan,nan,nan,nan,8.456482648849487,0.10106778144836426,0.0,8.557554960250854
72,72,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,7776000,108000,108,108,12,1,27.698015535172726,3.239409512195314,1000.0,27.698015535172726,3.239409512195314,1000.0,1.0396233797073364,1.0400477647781372,nan,nan,1.7882840633392334,7.770756383251864e-06,nan,0.1519896537065506,nan,nan,nan,nan,8.668792963027954,0.10460829734802246,0.0,8.773405075073242
73,73,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,7884000,108000,108,108,12,1,27.93158636395621,3.114015408840082,1000.0,27.93158636395621,3.114015408840082,1000.0,1.0459564924240112,1.046644926071167,nan,nan,1.787093997001648,1.1988689948339015e-05,nan,0.20450346171855927,nan,nan,nan,nan,8.613632678985596,0.09784460067749023,0.0,8.71148157119751
74,74,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,7992000,108000,108,108,12,1,27.842963877541994,3.2120780111135963,1000.0,27.842963877541994,3.2120780111135963,1000.0,1.035025715827942,1.0358705520629883,nan,nan,1.7876383066177368,1.1330946108500939e-05,nan,0.2756899893283844,nan,nan,nan,nan,8.512247562408447,0.10122966766357422,0.0,8.613481998443604
75,75,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,8100000,108000,108,108,12,1,27.46640805660806,2.836057175843156,1000.0,27.46640805660806,2.836057175843156,1000.0,1.0031986236572266,1.0039308071136475,nan,nan,1.786984920501709,1.1488059499242809e-05,nan,0.23275363445281982,nan,nan,nan,nan,8.820561170578003,0.1012868881225586,0.0013647079467773438,8.923218011856079
76,76,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,8208000,108000,108,108,12,1,27.768484202894825,3.0171600068051863,1000.0,27.768484202894825,3.0171600068051863,1000.0,1.0622384548187256,1.062577486038208,nan,nan,1.7872180938720703,3.864710834022844e-06,nan,0.1923150271177292,nan,nan,nan,nan,8.415832042694092,0.10332107543945312,0.0,8.51915717124939
77,77,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,8316000,108000,108,108,12,1,27.99490782752975,2.8852240680734194,1000.0,27.99490782752975,2.8852240680734194,1000.0,1.0184780359268188,1.0190871953964233,nan,nan,1.7864512205123901,9.042562851391267e-06,nan,0.2216135561466217,nan,nan,nan,nan,8.824121475219727,0.10332179069519043,0.0,8.92744779586792
78,78,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,8424000,108000,108,108,12,1,28.423377469014426,3.2653292705059735,1000.0,28.423377469014426,3.2653292705059735,1000.0,1.059916615486145,1.0603883266448975,nan,nan,1.786389708518982,8.08944878372131e-06,nan,0.17208035290241241,nan,nan,nan,nan,8.442897319793701,0.10162878036499023,0.0,8.544530868530273
79,79,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,8532000,108000,108,108,12,1,28.231007235334953,3.333896584571441,1000.0,28.231007235334953,3.333896584571441,1000.0,1.052477240562439,1.0529232025146484,nan,nan,1.7856825590133667,6.425151696021203e-06,nan,0.19523482024669647,nan,nan,nan,nan,8.759124994277954,0.09795689582824707,0.0,8.857086181640625
80,80,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,8640000,108000,108,108,12,1,27.842441540531226,2.796860444501935,1000.0,27.842441540531226,2.796860444501935,1000.0,1.016040325164795,1.016318678855896,nan,nan,1.7847237586975098,2.98310692414816e-06,nan,0.1778997778892517,nan,nan,nan,nan,8.64118218421936,0.09729766845703125,0.0,8.738484859466553
81,81,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,8748000,108000,108,108,12,1,28.297012842555045,2.918649995519251,1000.0,28.297012842555045,2.918649995519251,1000.0,1.0236539840698242,1.0240082740783691,nan,nan,1.7848610877990723,4.868299583904445e-06,nan,0.17868924140930176,nan,nan,nan,nan,8.50783085823059,0.0978693962097168,0.0,8.60570478439331
82,82,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,8856000,108000,108,108,12,1,28.082361715866572,2.6603352091547228,1000.0,28.082361715866572,2.6603352091547228,1000.0,1.0132852792739868,1.0142742395401,nan,nan,1.7845284938812256,1.605613942956552e-05,nan,0.2622475326061249,nan,nan,nan,nan,8.985201120376587,0.09804677963256836,0.0,9.083252668380737
83,83,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,8964000,108000,108,108,12,1,28.009968024905046,3.2354174704594563,1000.0,28.009968024905046,3.2354174704594563,1000.0,1.0251230001449585,1.0255128145217896,nan,nan,1.7845362424850464,6.131208010629052e-06,nan,0.17193692922592163,nan,nan,nan,nan,8.402876138687134,0.09715628623962402,0.0,8.500036001205444
84,84,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,9072000,108000,108,108,12,1,27.711341271857446,3.229125075238373,1000.0,27.711341271857446,3.229125075238373,1000.0,1.0095173120498657,1.0100879669189453,nan,nan,1.7840272188186646,6.258354460442206e-06,nan,0.2527938783168793,nan,nan,nan,nan,8.775959968566895,0.10030174255371094,0.0,8.876266241073608
85,85,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,9180000,108000,108,108,12,1,28.164788515108814,2.9281509010452265,1000.0,28.164788515108814,2.9281509010452265,1000.0,1.032961130142212,1.033442497253418,nan,nan,1.7834296226501465,8.07582910056226e-06,nan,0.17773965001106262,nan,nan,nan,nan,8.483765125274658,0.09955358505249023,0.0,8.583323001861572
86,86,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,9288000,108000,108,108,12,1,28.132431808436927,3.4658484827923735,1000.0,28.132431808436927,3.4658484827923735,1000.0,1.0332677364349365,1.0343106985092163,nan,nan,1.7827298641204834,1.7887903595692478e-05,nan,0.25553107261657715,nan,nan,nan,nan,8.75941777229309,0.10034632682800293,0.0,8.859768867492676
87,87,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,9396000,108000,108,108,12,1,27.91753470323628,2.7223443732707433,1000.0,27.91753470323628,2.7223443732707433,1000.0,0.9659755229949951,0.9663551449775696,nan,nan,1.7818375825881958,4.224376880301861e-06,nan,0.20536623895168304,nan,nan,nan,nan,8.633327007293701,0.1049199104309082,0.0,8.738251686096191
88,88,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,9504000,108000,108,108,12,1,27.70096927712456,2.817437609193227,1000.0,27.70096927712456,2.817437609193227,1000.0,0.9905144572257996,0.9912086129188538,nan,nan,1.7811559438705444,1.1224176887481008e-05,nan,0.22205981612205505,nan,nan,nan,nan,8.576746225357056,0.1016242504119873,0.0,8.678375005722046
89,89,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,9612000,108000,108,108,12,1,28.66568347735014,3.0569948447285986,1000.0,28.66568347735014,3.0569948447285986,1000.0,1.047887921333313,1.0485892295837402,nan,nan,1.7811640501022339,1.0867027413041797e-05,nan,0.22876030206680298,nan,nan,nan,nan,8.838815450668335,0.09745025634765625,0.0,8.936270236968994
90,90,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,9720000,108000,108,108,12,1,28.217293553554416,3.091554421376546,1000.0,28.217293553554416,3.091554421376546,1000.0,1.0256861448287964,1.027042269706726,nan,nan,1.7813773155212402,2.3100783437257633e-05,nan,0.30211398005485535,nan,nan,nan,nan,8.43529486656189,0.09956097602844238,0.0,8.534860372543335
91,91,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,9828000,108000,108,108,12,1,28.27783549748695,3.0656852623787083,1000.0,28.27783549748695,3.0656852623787083,1000.0,1.0165959596633911,1.0174425840377808,nan,nan,1.7806110382080078,1.2832999345846474e-05,nan,0.2600153088569641,nan,nan,nan,nan,8.822638034820557,0.10037565231323242,0.0,8.923018217086792
92,92,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,9936000,108000,108,108,12,1,28.762302578462418,3.10206097688101,1000.0,28.762302578462418,3.10206097688101,1000.0,1.0696287155151367,1.070859670639038,nan,nan,1.7804968357086182,2.0048339138156734e-05,nan,0.29361850023269653,nan,nan,nan,nan,8.433677434921265,0.10625958442687988,0.0,8.53994107246399
93,93,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,10044000,108000,108,108,12,1,28.26514755324216,2.902256997250856,1000.0,28.26514755324216,2.902256997250856,1000.0,1.021435260772705,1.0221326351165771,nan,nan,1.7807562351226807,1.2639919987122994e-05,nan,0.19504718482494354,nan,nan,nan,nan,8.76720643043518,0.09891581535339355,0.0,8.86612582206726
94,94,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,10152000,108000,108,108,12,1,28.660271053346005,2.977131445903729,1000.0,28.660271053346005,2.977131445903729,1000.0,1.0298563241958618,1.030821442604065,nan,nan,1.7810465097427368,1.7034795746440068e-05,nan,0.2372291535139084,nan,nan,nan,nan,8.602232694625854,0.10105633735656738,0.0,8.703294515609741
95,95,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,10260000,108000,108,108,12,1,28.37152362013976,3.164638354306493,1000.0,28.37152362013976,3.164638354306493,1000.0,1.014018177986145,1.0144098997116089,nan,nan,1.7802811861038208,3.9848810047260486e-06,nan,0.21589379012584686,nan,nan,nan,nan,8.597773313522339,0.09728336334228516,0.0,8.695060729980469
96,96,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,10368000,108000,108,108,12,1,28.102837307654504,3.0024022579297553,1000.0,28.102837307654504,3.0024022579297553,1000.0,1.004703164100647,1.0061579942703247,nan,nan,1.7796300649642944,2.337488876946736e-05,nan,0.32147014141082764,nan,nan,nan,nan,8.797779083251953,0.1024315357208252,0.0,8.90021538734436
97,97,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,10476000,108000,108,108,12,1,28.224708763350137,3.0009070357847327,1000.0,28.224708763350137,3.0009070357847327,1000.0,0.9797682166099548,0.9799895882606506,nan,nan,1.779441475868225,3.1044935440149857e-06,nan,0.13942940533161163,nan,nan,nan,nan,8.44980525970459,0.09935259819030762,0.0,8.549161911010742
98,98,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,10584000,108000,108,108,12,1,28.68737867776503,2.7602530965506857,1000.0,28.68737867776503,2.7602530965506857,1000.0,1.0372366905212402,1.0385417938232422,nan,nan,1.7788010835647583,2.210894672316499e-05,nan,0.28268539905548096,nan,nan,nan,nan,8.903972864151001,0.09686446189880371,0.0,9.000841617584229
99,99,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,10692000,108000,108,108,12,1,28.33248009856825,2.6270711945139897,1000.0,28.33248009856825,2.6270711945139897,1000.0,1.0191712379455566,1.0194168090820312,nan,nan,1.779784917831421,3.6881428968627006e-06,nan,0.13964176177978516,nan,nan,nan,nan,8.488443374633789,0.09639596939086914,0.0,8.584843397140503
100,100,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,10800000,108000,108,108,12,1,28.525280283794725,2.979918075387038,1000.0,28.525280283794725,2.979918075387038,1000.0,1.0208269357681274,1.021384358406067,nan,nan,1.7799280881881714,6.865944214951014e-06,nan,0.2358221560716629,nan,nan,nan,nan,8.7419593334198,0.09877181053161621,0.0013964176177978516,8.842132806777954
101,101,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,10908000,108000,108,108,12,1,28.735404818407314,2.8211017188562946,1000.0,28.735404818407314,2.8211017188562946,1000.0,1.0280401706695557,1.0286937952041626,nan,nan,1.7806622982025146,9.419059097126592e-06,nan,0.23831206560134888,nan,nan,nan,nan,8.711825132369995,0.10235857963562012,0.0,8.814188241958618
102,102,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,11016000,108000,108,108,12,1,28.755822011173056,2.660444415202788,1000.0,28.755822011173056,2.660444415202788,1000.0,1.0389935970306396,1.0392959117889404,nan,nan,1.7802224159240723,4.107210770598613e-06,nan,0.1653723120689392,nan,nan,nan,nan,8.624682664871216,0.0956428050994873,0.0,8.720329523086548
103,103,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,11124000,108000,108,108,12,1,28.472594921139063,2.8368709251674695,1000.0,28.472594921139063,2.8368709251674695,1000.0,1.0293363332748413,1.0298330783843994,nan,nan,1.7799248695373535,8.277579581772443e-06,nan,0.18125978112220764,nan,nan,nan,nan,8.831988096237183,0.10149550437927246,0.0,8.93348741531372
104,104,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,11232000,108000,108,108,12,1,28.824148894320405,2.7372937728997373,1000.0,28.824148894320405,2.7372937728997373,1000.0,1.0332809686660767,1.0346225500106812,nan,nan,1.779665470123291,2.132552799594123e-05,nan,0.3126938045024872,nan,nan,nan,nan,8.406330347061157,0.09813356399536133,0.0,8.504467964172363
105,105,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,11340000,108000,108,108,12,1,29.04559205732057,2.8414211735590724,1000.0,29.04559205732057,2.8414211735590724,1000.0,1.036376714706421,1.0368211269378662,nan,nan,1.7787755727767944,8.127363798848819e-06,nan,0.15628400444984436,nan,nan,nan,nan,8.904191017150879,0.10008764266967773,0.0,9.00428318977356
106,106,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,11448000,108000,108,108,12,1,29.331866457387303,2.6020798586378344,1000.0,29.331866457387303,2.6020798586378344,1000.0,1.0808473825454712,1.0816679000854492,nan,nan,1.7783451080322266,1.2774089555023238e-05,nan,0.2479669153690338,nan,nan,nan,nan,8.46791124343872,0.1081233024597168,0.0,8.576038599014282
107,107,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,11556000,108000,108,108,12,1,28.903816396016968,2.7110701698172273,1000.0,28.903816396016968,2.7110701698172273,1000.0,1.0438206195831299,1.0448887348175049,nan,nan,1.7782007455825806,1.939493085956201e-05,nan,0.2368292212486267,nan,nan,nan,nan,8.746670722961426,0.09674978256225586,0.0,8.843424797058105
108,108,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,11664000,108000,108,108,12,1,28.84326544221538,2.8852017036030664,1000.0,28.84326544221538,2.8852017036030664,1000.0,1.0167796611785889,1.0173238515853882,nan,nan,1.7781504392623901,9.526225767331198e-06,nan,0.17874088883399963,nan,nan,nan,nan,8.717698097229004,0.09785914421081543,0.0,8.815561056137085
109,109,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,11772000,108000,108,108,12,1,29.032546935274713,2.5087499185316404,1000.0,29.032546935274713,2.5087499185316404,1000.0,1.0175281763076782,1.0180494785308838,nan,nan,1.7781009674072266,5.368177426134935e-06,nan,0.24694570899009705,nan,nan,nan,nan,8.496766328811646,0.0982818603515625,0.0,8.595051765441895
110,110,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,11880000,108000,108,108,12,1,28.653542578411834,2.395490485514099,1000.0,28.653542578411834,2.395490485514099,1000.0,1.0034579038619995,1.0038093328475952,nan,nan,1.7783809900283813,3.903667675331235e-06,nan,0.19638298451900482,nan,nan,nan,nan,8.84279179573059,0.09692978858947754,0.0,8.939725399017334
111,111,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,11988000,108000,108,108,12,1,29.244138798751003,2.5419030550799575,1000.0,29.244138798751003,2.5419030550799575,1000.0,1.0209602117538452,1.0222811698913574,nan,nan,1.7788079977035522,2.2770089344703592e-05,nan,0.2926659882068634,nan,nan,nan,nan,8.414252519607544,0.09916162490844727,0.0,8.513418912887573
112,112,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,12096000,108000,108,108,12,1,28.992442067411485,2.475697598693814,1000.0,28.992442067411485,2.475697598693814,1000.0,1.0224440097808838,1.0228455066680908,nan,nan,1.7785593271255493,5.6407156989735086e-06,nan,0.18895599246025085,nan,nan,nan,nan,8.93451452255249,0.09827899932861328,0.0,9.032797574996948
113,113,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,12204000,108000,108,108,12,1,28.672823572920997,2.6671516555576953,1000.0,28.672823572920997,2.6671516555576953,1000.0,0.9987953305244446,0.9991939663887024,nan,nan,1.7777507305145264,5.692895229003625e-06,nan,0.18511703610420227,nan,nan,nan,nan,8.478714227676392,0.10250711441040039,0.0,8.581226348876953
114,114,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,12312000,108000,108,108,12,1,28.615753676208207,3.081007027133899,1000.0,28.615753676208207,3.081007027133899,1000.0,0.9800361394882202,0.9809377193450928,nan,nan,1.7776252031326294,1.3552257769333664e-05,nan,0.2703811526298523,nan,nan,nan,nan,8.765830278396606,0.09895777702331543,0.0,8.864792108535767
115,115,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,12420000,108000,108,108,12,1,28.55182943275161,2.854132786242822,1000.0,28.55182943275161,2.854132786242822,1000.0,1.0018525123596191,1.0021497011184692,nan,nan,1.7773411273956299,4.183847977401456e-06,nan,0.16115516424179077,nan,nan,nan,nan,8.697766780853271,0.11075496673583984,0.0,8.808526277542114
116,116,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,12528000,108000,108,108,12,1,28.689131740451174,2.45856059664418,1000.0,28.689131740451174,2.45856059664418,1000.0,1.0272883176803589,1.0279937982559204,nan,nan,1.7768044471740723,1.1428074685682077e-05,nan,0.21736568212509155,nan,nan,nan,nan,8.531611919403076,0.10037112236022949,0.0,8.631988286972046
117,117,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,12636000,108000,108,108,12,1,29.01124707437891,2.802878035067644,1000.0,29.01124707437891,2.802878035067644,1000.0,1.0046203136444092,1.0051093101501465,nan,nan,1.7764045000076294,5.817670171381906e-06,nan,0.22525298595428467,nan,nan,nan,nan,8.760157585144043,0.1004788875579834,0.0,8.860640525817871
118,118,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,12744000,108000,108,108,12,1,29.08892094292973,2.919572523427277,1000.0,29.08892094292973,2.919572523427277,1000.0,1.0258768796920776,1.0266330242156982,nan,nan,1.7756553888320923,1.3512986697605811e-05,nan,0.20634590089321136,nan,nan,nan,nan,8.441652297973633,0.10631132125854492,0.0,8.547967433929443
119,119,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,12852000,108000,108,108,12,1,28.860058121691853,2.7746817533862465,1000.0,28.860058121691853,2.7746817533862465,1000.0,1.0316399335861206,1.031956434249878,nan,nan,1.7759225368499756,4.599045951181324e-06,nan,0.16233304142951965,nan,nan,nan,nan,8.842155694961548,0.09937167167663574,0.0,8.94153118133545
120,120,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,12960000,108000,108,108,12,1,28.865763431205462,2.6909680564134653,1000.0,28.865763431205462,2.6909680564134653,1000.0,1.0147716999053955,1.0157769918441772,nan,nan,1.7753608226776123,1.5272848031600006e-05,nan,0.2819349765777588,nan,nan,nan,nan,8.471017360687256,0.10193467140197754,0.0,8.572956085205078
121,121,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,13068000,108000,108,108,12,1,29.012429995309148,2.8373982891008978,1000.0,29.012429995309148,2.8373982891008978,1000.0,1.0583627223968506,1.0597022771835327,nan,nan,1.775128960609436,2.473083441145718e-05,nan,0.2771087884902954,nan,nan,nan,nan,8.8062903881073,0.09582257270812988,0.0,8.902117729187012
122,122,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,13176000,108000,108,108,12,1,29.5173195953805,2.8312973690386496,1000.0,29.5173195953805,2.8312973690386496,1000.0,1.0669358968734741,1.0675370693206787,nan,nan,1.7745566368103027,7.876680683693849e-06,nan,0.2381308376789093,nan,nan,nan,nan,8.753726482391357,0.10512280464172363,0.0,8.858853340148926
123,123,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,13284000,108000,108,108,12,1,29.259173670425312,2.835530516877096,1000.0,29.259173670425312,2.835530516877096,1000.0,1.0673165321350098,1.0685107707977295,nan,nan,1.7739888429641724,1.87149580597179e-05,nan,0.3030286133289337,nan,nan,nan,nan,8.491257667541504,0.09801745414733887,0.0,8.589279651641846
124,124,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,13392000,108000,108,108,12,1,29.376836056888116,2.1951420515812314,1000.0,29.376836056888116,2.1951420515812314,1000.0,1.0761481523513794,1.0765801668167114,nan,nan,1.7736765146255493,5.926773155806586e-06,nan,0.19787956774234772,nan,nan,nan,nan,9.046010971069336,0.09710073471069336,0.0,9.143115997314453
125,125,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,13500000,108000,108,108,12,1,29.303428813868344,2.997332430827608,1000.0,29.303428813868344,2.997332430827608,1000.0,1.0628005266189575,1.0633294582366943,nan,nan,1.7727030515670776,8.338443876709789e-06,nan,0.19891013205051422,nan,nan,nan,nan,8.42306399345398,0.10234975814819336,0.0015413761138916016,8.526960372924805
126,126,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,13608000,108000,108,108,12,1,28.906682066876865,2.514576958882522,1000.0,28.906682066876865,2.514576958882522,1000.0,1.0205507278442383,1.0208312273025513,nan,nan,1.7721657752990723,2.819956080202246e-06,nan,0.18342293798923492,nan,nan,nan,nan,8.887744426727295,0.1032254695892334,0.0,8.990973711013794
127,127,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,13716000,108000,108,108,12,1,29.32167892382068,2.797713339493931,1000.0,29.32167892382068,2.797713339493931,1000.0,1.042773723602295,1.0432497262954712,nan,nan,1.7712242603302002,6.4742948779894505e-06,nan,0.20662663877010345,nan,nan,nan,nan,8.472863912582397,0.10069704055786133,0.0,8.573565006256104
128,128,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,13824000,108000,108,108,12,1,29.266805048138824,2.8664887857604153,1000.0,29.266805048138824,2.8664887857604153,1000.0,1.0512441396713257,1.051755666732788,nan,nan,1.7707843780517578,8.435354175162502e-06,nan,0.18751160800457,nan,nan,nan,nan,8.803466558456421,0.10083436965942383,0.0,8.90430498123169
129,129,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,13932000,108000,108,108,12,1,29.274138454481953,2.7667997652784466,1000.0,29.274138454481953,2.7667997652784466,1000.0,1.0468885898590088,1.0474518537521362,nan,nan,1.7702051401138306,6.644459517701762e-06,nan,0.24390114843845367,nan,nan,nan,nan,8.838917016983032,0.10321664810180664,0.0,8.942139387130737
130,130,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,14040000,108000,108,108,12,1,28.88716834066025,2.851838674075671,1000.0,28.88716834066025,2.851838674075671,1000.0,1.0268977880477905,1.0278966426849365,nan,nan,1.7700049877166748,1.8150374671677127e-05,nan,0.23959121108055115,nan,nan,nan,nan,8.472890853881836,0.10000133514404297,0.0,8.572896480560303
131,131,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,14148000,108000,108,108,12,1,29.11614318203747,2.663925428804756,1000.0,29.11614318203747,2.663925428804756,1000.0,1.0220798254013062,1.0230165719985962,nan,nan,1.7681349515914917,1.5310686649172567e-05,nan,0.25528156757354736,nan,nan,nan,nan,8.84610629081726,0.0970005989074707,0.0,8.943110942840576
132,132,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,14256000,108000,108,108,12,1,28.91567418141274,2.783701699538932,1000.0,28.91567418141274,2.783701699538932,1000.0,1.0302773714065552,1.030826210975647,nan,nan,1.7673498392105103,7.91681759437779e-06,nan,0.21240898966789246,nan,nan,nan,nan,8.434999227523804,0.09785151481628418,0.0,8.532855033874512
133,133,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,14364000,108000,108,108,12,1,30.034602066813136,2.4723487221247216,1000.0,30.034602066813136,2.4723487221247216,1000.0,1.0698224306106567,1.070167899131775,nan,nan,1.767600655555725,5.512208190339152e-06,nan,0.1583361178636551,nan,nan,nan,nan,8.84585165977478,0.098846435546875,0.0,8.944702625274658
134,134,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,14472000,108000,108,108,12,1,29.465943359341207,2.3557603927570074,1000.0,29.465943359341207,2.3557603927570074,1000.0,1.0473564863204956,1.0477867126464844,nan,nan,1.7665231227874756,5.823980700370157e-06,nan,0.1986776888370514,nan,nan,nan,nan,8.610831499099731,0.10419368743896484,0.0,8.715029954910278
135,135,natural_pg,trpo_paper,trpo_paper,Swimmer-v5,mujoco,1,1,1.0,14580000,108000,108,108,12,1,29.798625002696628,2.6487762980537717,1000.0,29.798625002696628,2.6487762980537717,1000.0,1.0586144924163818,1.0591069459915161,nan,nan,1.765861988067627,7.900912351033185e-06,nan,0.18617895245552063,nan,nan,nan,nan,8.607083082199097,0.09937191009521484,0.0,8.706458568572998
